Title = "Nombre d'onde, PSE linéaire - Jet compressible - Rans Francisco n = 0, st =  1.1000"
Variables = x, Re(alpha), Im(alpha), abs(alpha), Re(int(alpha)), Im(int(alpha)), C<sub>ph</sub>, sigma, N
Zone T = "_FrancSt1_0Case_7 nombre d'onde PSE",I = 201, F = point
   0.0000000000000000        11.936046203730021       -2.6542969836680657        12.227611845944704        0.0000000000000000        0.0000000000000000       0.57904466185274128        2.6542969836680657        0.0000000000000000     
  0.10000000000000001        10.828695266615627       -2.9113038724214375        11.213221277349330        1.1382370735172824      -0.27828004280447516       0.63825822665869969        3.7549743380603773       0.24755525086008459     
  0.20000000000000001        11.359695187344922       -2.4114072239059894        11.612818759840065        2.2476565962153101      -0.54441559762084646       0.60842335326014652        3.4933270988507070       0.55262886772481590     
  0.29999999999999999        11.420663571085537       -2.0804259713822075        11.608605800281181        3.3866745341368327      -0.76900725738525622       0.60517532933864415        2.9314874038026661       0.82669902543419715     
  0.40000000000000002        11.320062894709906       -1.5678830266936254        11.428126754879033        4.5237108574266056      -0.95142270728904788       0.61055348386159858        3.0822154868125917        1.0561446007264015     
  0.50000000000000000        11.298812642650104       -1.2167542730956251        11.364139126867741        5.6546546342946060       -1.0906545722785104       0.61170178287658306        2.1959514174022110        1.2745715180615453     
  0.59999999999999998        11.092889280262353      -0.87518161724407173        11.127359769834055        6.7742397304402289       -1.1952513667954952       0.62305713716941424        2.2460343374157241        1.4319777264801516     
  0.69999999999999996        10.755001725045222      -0.87737564927443179        10.790729824051079        7.8666342807056076       -1.2828792301214202       0.64263158803616882        1.5526792833800196        1.5825085628721631     
  0.80000000000000004        10.417061457922562      -0.65458205739752817        10.437607344981057        8.9252374398539978       -1.3594771154550183       0.66347922260179137        1.2641072412485224        1.6970532318111315     
  0.90000000000000002        10.183967296881031      -0.49454072749731137        10.195967851807689        9.9552888775941781       -1.4169332546997602       0.67866516421495982       0.67647063543429453        1.7895291472036914     
   1.0000000000000000        10.045167181247770      -0.39240416232514969        10.052828692752472        10.966745601500618       -1.4612804991908832       0.68804268890615183      -0.14797006512250668        1.8464150961544268     
   1.1000000000000001        10.007762643208530      -0.33787183070774435        10.013464460254800        11.969392092723433       -1.4977942988425279       0.69061428456117835      -0.70862926628728884        1.8568115424339990     
   1.2000000000000000        9.6403261102593039      -0.28316455066160412        9.6444838988355759        12.951796530396823       -1.5288461179109953       0.71693672587924950       0.11600561731853247        1.8343052812647145     
   1.3000000000000000        9.5036264473616310      -0.32352330425917725        9.5091315575813873        13.908994158277871       -1.5591805106570344       0.72724910603112958      -0.18216054226768774        1.8528617575259096     
   1.3999999999999999        9.3713015664550081      -0.22937855956241385        9.3741083614938550        14.852740558968701       -1.5868256038481139       0.73751802659276078      -0.78689923144492213        1.8574571705748415     
   1.5000000000000000        9.3342410001183520      -0.16711654016013008        9.3357368743064715        15.788017687297371       -1.6066503588342411       0.74044625993799740       2.31722028263768656E-002   1.8286595614434316     
   1.6000000000000001        9.3596904035423609      -0.16697331962591871        9.3611796553441842        16.722714257480408       -1.6233548518235437       0.73843295450047686      -0.62055116438597357        1.8373312252767460     
   1.7000000000000000        9.2451085026284794      -8.70221835607936089E-002   9.2455180539440356        17.652954202788948       -1.6360546269828793       0.74758493488016220        2.0913422698480035        1.8100299107453239     
   1.8000000000000000        8.9645659868140815      -0.10585085557764030        8.9651908923106838        18.563437927261077       -1.6456982789398009       0.77098030714076171        1.5290894456447619        1.9152144293982662     
   1.8999999999999999        8.8978906749906148      -9.80371070544217710E-002   8.8984307458362863        19.456560760351312       -1.6558926770714040       0.77675755865643248        1.3310443764555602        1.9935330637457860     
   2.0000000000000000        8.9197064169725682      -5.59264341350246552E-002   8.9198817442282650        20.347440614949473       -1.6635908541308764       0.77485777163542280        1.2855730108344565        2.0618247382531982     
   2.1000000000000001        8.9797806440934007      -4.18823795095200346E-002   8.9798783148630630        21.242414968002773       -1.6684812948131036       0.76967401675270342        1.1597118442236825        2.1259844917562889     
   2.2000000000000002        8.9745193819047806      -3.74642617449404761E-002   8.9745975791169972        22.140129969302684       -1.6724486268758265       0.77012523387415388        1.0295709535440687        2.1814473501629701     
   2.2999999999999998        8.7724149217313645       2.76896700962686636E-003   8.7724153587363496        23.027476684484487       -1.6741833916125921       0.78786786757841354       0.92175616316977693        2.2275366131222691     
   2.3999999999999999        8.6544997899587948      -1.67859390612077643E-002   8.6545160686283893        23.898822420068996       -1.6748842402151711       0.79860234625188575       0.71946191126450232        2.2676370510758970     
   2.5000000000000000        8.6693528911098863      -1.14984275891745671E-002   8.6693605164644278        24.765015054122429       -1.6762984585476903       0.79723411017044277       0.65241580075147865        2.2988473505948614     
   2.6000000000000001        8.7522296305621357      -1.92279606672526304E-002   8.7522507516958878        25.636094180206030       -1.6778347779605116       0.78968492939937129       0.57445514299020850        2.3269584014208182     
   2.7000000000000002        8.7784462174315294      -2.54813547527769253E-002   8.7784831999484947        26.512627972605713       -1.6800702437315131       0.78732655719565037       0.50208647765178394        2.3506002873404692     
   2.7999999999999998        8.6801098937490160      -1.19707240940828928E-002   8.6801181481472298        27.385555778164736       -1.6819428476738560       0.79624612159286923       0.45709788370788801        2.3691659056024204     
   2.8999999999999999        8.5981944024048289      -2.26570927139381033E-002   8.5982242541931857        28.249470992972430       -1.6836742385142571       0.80383200407337463       0.35320948695243304        2.3853060921957070     
   3.0000000000000000        8.6243325544552949      -3.40883879125212577E-002   8.6243999227788528        29.110597340815438       -1.6865115125455801       0.80139579431304409       0.27507389823155620        2.3975527976677440     
   3.1000000000000001        8.6959954344768828      -4.32817010808920141E-002   8.6961031446327297        29.976613740262049       -1.6903800169952508       0.79479156698905451       0.19798523376899277        2.4065401276510006     
   3.2000000000000002        8.7239257237755670      -4.62174886728170115E-002   8.7240481480911303        30.847609798174673       -1.6948549764829361       0.79224698338059263       0.25626242935662336        2.4111798149545187     
   3.2999999999999998        8.7015172623537218      -4.15955334369048774E-002   8.7016166805623953        31.718881947481133       -1.6992456275884222       0.79428720641623074       8.86863994851540688E-002   2.4176976116757030     
   3.3999999999999999        8.6957270279368384      -3.92712458912337845E-002   8.6958157049896769        32.588744161995663       -1.7032889665548292       0.79481609941214770      -8.68790490958227801E-002   2.4150149462471386     
   3.5000000000000000        8.7306835073450806      -3.72875005367728982E-002   8.7307631317728269        33.460064688759758       -1.7071169038762295       0.79163376293310050      -7.72999694665727766E-002   2.4029533427480030     
   3.6000000000000001        8.7854134785678575      -3.41358230613232963E-002   8.7854797958801232        34.335869538055405       -1.7106880700561342       0.78670216885730637      -0.14284640481306732        2.3903996919080241     
   3.7000000000000002        8.8090974718741535      -2.27990981390661027E-002   8.8091269753509369        35.215595085577505       -1.7135348161161537       0.78458705445872534      -0.20689163591325890        2.3725912850196909     
   3.7999999999999998        8.8219678351473689      -1.51772754150484232E-002   8.8219808905972918        36.097148350928578       -1.7154336347938595       0.78344242090314653      -0.27113729219504557        2.3495196167872137     
   3.8999999999999999        8.8468695188993856      -7.78323015503704953E-003   8.8468729426336115        36.980590218630915       -1.7165816600723638       0.78123723008829760      -0.32586891595041395        2.3214917692245352     
   4.0000000000000000        8.8823595647842861      -7.46129878726342123E-004   8.8823595961222317        37.867051672815101       -1.7170081280740519       0.77811574587674281      -0.37035363807988081        2.2888971122914308     
   4.0999999999999996        8.9092949428476604       4.49714359451980003E-003   8.9092960778588672        38.756634398196695       -1.7168205773882623       0.77576327669408540      -7.19383505610214358E-002   2.2521776524326094     
   4.2000000000000002        8.9332452969234009       7.56705428249157021E-003   8.9332485018225345        39.648761410185251       -1.7162173674944117       0.77368342726219097       2.15416744729676791E-002   2.2288528498569495     
