Title = "Perturbations du champ moyen, PSE linéaire Jet compressible - Rans Francisco n = 0, st =  1.1000"
Variables = x, r, Re(ux), Im(ux), abs(ux), Re(ur), Im(ur), abs(ur),  Re(ut), Im(ut), abs(ut),  Re(rho), Im(rho), abs(rho),  Re(p), Im(p), abs(p)
Zone T = "_FrancSt1_0Case_4 perturbations PSE",I =  69, J = 201, F = point
  0.00000000E+00  0.89768599E+00  0.24260388E-01  0.30206217E-01  0.38742509E-01 -0.27244571E-01  0.24306403E-01  0.36511202E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.50004772E-02  0.10830978E-01  0.11929579E-01  0.68207522E-02  0.14776472E-01  0.16274729E-01
  0.00000000E+00  0.96263101E+00  0.86316473E-02  0.17076509E-01  0.19134067E-01 -0.15583477E-01  0.89395779E-02  0.17965545E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.13123979E-02  0.57524485E-02  0.59002587E-02  0.17899968E-02  0.78478564E-02  0.80494061E-02
  0.00000000E+00  0.10349159E+01  0.20438179E-02  0.85068865E-02  0.87489605E-02 -0.78453272E-02  0.23375282E-02  0.81861589E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.20220790E-04  0.27024004E-02  0.27024760E-02 -0.27706358E-04  0.36869061E-02  0.36870102E-02
  0.00000000E+00  0.11153702E+01 -0.83337334E-04  0.36719635E-02  0.36729090E-02 -0.34244053E-02  0.10970685E-03  0.34261622E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.29824482E-03  0.10969286E-02  0.11367507E-02 -0.40693587E-03  0.14965215E-02  0.15508621E-02
  0.00000000E+00  0.12049172E+01 -0.42860177E-03  0.13361798E-02  0.14032377E-02 -0.12626110E-02 -0.32876879E-03  0.13047128E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.22828242E-03  0.37002788E-03  0.43477982E-03 -0.31145751E-03  0.50482889E-03  0.59317618E-03
  0.00000000E+00  0.13045844E+01 -0.28446830E-03  0.38964925E-03  0.48244041E-03 -0.37546247E-03 -0.24283784E-03  0.44714906E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.11466277E-03  0.96211335E-04  0.14968023E-03 -0.15643640E-03  0.13125848E-03  0.20420856E-03
  0.00000000E+00  0.14155157E+01 -0.12309422E-03  0.81289363E-04  0.14751322E-03 -0.81553463E-04 -0.10927127E-03  0.13634947E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.43186449E-04  0.15374458E-04  0.45841502E-04 -0.58918938E-04  0.20974370E-04  0.62540911E-04
  0.00000000E+00  0.15389841E+01 -0.38916974E-04  0.73737329E-05  0.39609378E-04 -0.88626103E-05 -0.35417133E-04  0.36509166E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.12305991E-04 -0.66602790E-06  0.12324001E-04 -0.16788770E-04 -0.90883739E-06  0.16813351E-04
  0.00000000E+00  0.16764065E+01 -0.89033468E-05 -0.23151235E-05  0.91994229E-05  0.16343474E-05 -0.82912500E-05  0.84507940E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.25232819E-05 -0.13629471E-05  0.28678522E-05 -0.34423788E-05 -0.18594447E-05  0.39124808E-05
  0.00000000E+00  0.18293599E+01 -0.13351434E-05 -0.12255443E-05  0.18123374E-05  0.10549502E-05 -0.12928767E-05  0.16686672E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.31332908E-06 -0.47046504E-06  0.56525434E-06 -0.42746390E-06 -0.64184412E-06  0.77116098E-06
  0.00000000E+00  0.19995996E+01 -0.85211682E-07 -0.28891623E-06  0.30122022E-06  0.25472976E-06 -0.91753790E-07  0.27075083E-06  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.43691461E-08 -0.93984357E-07  0.94085858E-07 -0.59596214E-08 -0.12821764E-06  0.12835607E-06
  0.00000000E+00  0.21890791E+01  0.12485305E-07 -0.36344381E-07  0.38429115E-07  0.36808874E-07  0.83190145E-08  0.37737239E-07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.64973339E-08 -0.10120288E-07  0.12026453E-07  0.88639444E-08 -0.13806304E-07  0.16406814E-07
  0.00000000E+00  0.23999731E+01  0.32246662E-08 -0.35911903E-08  0.48265018E-08  0.15004220E-08  0.31851716E-08  0.35208783E-08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12479019E-08 -0.85255874E-09  0.15113290E-08  0.17024307E-08 -0.11630927E-08  0.20618086E-08
  0.00000000E+00  0.26347015E+01  0.38269217E-09  0.68061999E-09  0.78083088E-09  0.60687014E-09  0.23318260E-09  0.65012729E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.65958621E-10  0.23558355E-09  0.24464290E-09  0.89982129E-10  0.32139394E-09  0.33375268E-09
  0.00000000E+00  0.28959582E+01  0.35289431E-10 -0.38367419E-09  0.38529369E-09 -0.35901276E-09  0.26729528E-10  0.36000643E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.39261526E-10 -0.11425721E-09  0.12081465E-09  0.53561491E-10 -0.15587425E-09  0.16481995E-09
  0.00000000E+00  0.31867412E+01 -0.31775528E-10  0.22218600E-09  0.22444666E-09  0.19529974E-09  0.15000085E-10  0.19587494E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.26203644E-10  0.65432085E-10  0.70483961E-10 -0.35747441E-10  0.89264256E-10  0.96156055E-10
  0.00000000E+00  0.35103875E+01  0.29272663E-10 -0.11782812E-09  0.12140986E-09 -0.10555402E-09 -0.18421566E-10  0.10714945E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17701167E-10 -0.33832004E-10  0.38182926E-10  0.24148042E-10 -0.46154015E-10  0.52089548E-10
  0.00000000E+00  0.38706113E+01 -0.21194693E-10  0.60147866E-10  0.63772885E-10  0.54299124E-10  0.14924496E-10  0.56312836E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10953304E-10  0.16824444E-10  0.20075776E-10 -0.14942488E-10  0.22951951E-10  0.27387406E-10
  0.00000000E+00  0.42715463E+01  0.13506629E-10 -0.29443973E-10  0.32394082E-10 -0.26799395E-10 -0.10077194E-10  0.28631406E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.63237595E-11 -0.80118461E-11  0.10206841E-10  0.86268275E-11 -0.10929726E-10  0.13924118E-10
  0.00000000E+00  0.47177936E+01 -0.78794525E-11  0.13860632E-10  0.15943742E-10  0.12718138E-10  0.60911958E-11  0.14101549E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.34449555E-11  0.36624285E-11  0.50280315E-11 -0.46995629E-11  0.49962449E-11  0.68591803E-11
  0.00000000E+00  0.52144744E+01  0.42941009E-11 -0.62903045E-11  0.76162480E-11 -0.58193150E-11 -0.34009907E-11  0.67402645E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17847100E-11 -0.16104458E-11  0.24038980E-11  0.24346678E-11 -0.21969428E-11  0.32793544E-11
  0.00000000E+00  0.57672883E+01 -0.22137359E-11  0.27593099E-11  0.35375723E-11  0.25742278E-11  0.17846277E-11  0.31323385E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.88471744E-12  0.68262652E-12  0.11174542E-11 -0.12069103E-11  0.93122387E-12  0.15244049E-11
  0.00000000E+00  0.63825793E+01  0.10890179E-11 -0.11730267E-11  0.16006097E-11 -0.11038718E-11 -0.88989714E-12  0.14179033E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.42180006E-12 -0.27949711E-12  0.50599795E-12  0.57540739E-12 -0.38128221E-12  0.69026791E-12
  0.00000000E+00  0.70674085E+01 -0.51454902E-12  0.48451777E-12  0.70676599E-12  0.46007234E-12  0.42499710E-12  0.62632986E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.19423095E-12  0.11074571E-12  0.22358505E-12 -0.26496344E-12  0.15107581E-12  0.30500742E-12
  0.00000000E+00  0.78296348E+01  0.23477877E-12 -0.19494793E-12  0.30516515E-12 -0.18675924E-12 -0.19551550E-12  0.27037996E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.86761560E-13 -0.42562729E-13  0.96639300E-13  0.11835673E-12 -0.58062489E-13  0.13183159E-12
  0.00000000E+00  0.86780053E+01 -0.10384401E-12  0.76568956E-13  0.12902086E-12  0.74074095E-13  0.87104224E-13  0.11434211E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.37686918E-13  0.15874118E-13  0.40893659E-13 -0.51410806E-13  0.21654779E-13  0.55785306E-13
  0.00000000E+00  0.96222558E+01  0.44687079E-13 -0.29425190E-13  0.53504923E-13 -0.28773418E-13 -0.37726576E-13  0.47446856E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15963677E-13 -0.57501946E-14  0.16967726E-13  0.21776876E-13 -0.78441425E-14  0.23146553E-13
  0.00000000E+00  0.10673222E+02 -0.18773128E-13  0.11089571E-13  0.21803874E-13  0.10966548E-13  0.15936153E-13  0.19344925E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.66147370E-14  0.20252195E-14  0.69178218E-14 -0.90234824E-14  0.27627018E-14  0.94369357E-14
  0.00000000E+00  0.11842966E+02  0.77240606E-14 -0.41086914E-14  0.87488546E-14 -0.41116299E-14 -0.65889146E-14  0.77665498E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.26889027E-14 -0.69377754E-15  0.27769633E-14  0.36680536E-14 -0.94641392E-15  0.37881812E-14
  0.00000000E+00  0.13144909E+02 -0.31321164E-14  0.15041767E-14  0.34745793E-14  0.15246394E-14  0.26856048E-14  0.30882031E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10786945E-14  0.23154477E-15  0.11032655E-14 -0.14714927E-14  0.31586020E-15  0.15050111E-14
  0.00000000E+00  0.14593994E+02  0.12882184E-14 -0.55656140E-15  0.14033058E-14 -0.57304255E-15 -0.11146846E-14  0.12533553E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.43917580E-15 -0.76119424E-16  0.44572362E-15  0.59909698E-15 -0.10383758E-15  0.60802914E-15
  0.00000000E+00  0.16206850E+02 -0.62822630E-15  0.23474298E-15  0.67065084E-15  0.24905396E-15  0.55812926E-15  0.61117604E-15  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.21150046E-15  0.25815173E-16  0.21307010E-15 -0.28851552E-15  0.35215453E-16  0.29065673E-15
  0.00000000E+00  0.18001985E+02  0.58363487E-15 -0.16587834E-15  0.60674977E-15 -0.19375720E-15 -0.56473400E-15  0.59704802E-15  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.19264810E-15 -0.78691032E-17  0.19280874E-15  0.26279785E-15 -0.10734536E-16  0.26301699E-15
  0.00000000E+00  0.20000000E+02  0.69215956E-14 -0.28700589E-14  0.74930450E-14  0.17169667E-31 -0.80772884E-31  0.82577577E-31  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23521932E-14 -0.37241415E-15  0.23814922E-14  0.32087008E-14 -0.50802185E-15  0.32486685E-14
  0.10000000E+00  0.00000000E+00  0.49026733E-01 -0.10268505E+00  0.11378858E+00 -0.18854741E-14 -0.72180454E-15  0.20189142E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.54597901E-02  0.46220047E-01  0.46541401E-01  0.19460896E-01  0.39377305E-01  0.43923782E-01
  0.10000000E+00  0.21688635E-01  0.55677578E-01 -0.10366479E+00  0.11767065E+00  0.12674514E-03 -0.43144333E-01  0.43144519E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.76044091E-02  0.47424893E-01  0.48030693E-01  0.16970300E-01  0.51822322E-01  0.54530213E-01
  0.10000000E+00  0.43300964E-01  0.62043844E-01 -0.10771805E+00  0.12430855E+00 -0.18668031E-01 -0.18699221E-01  0.26422646E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.93805893E-02  0.49843306E-01  0.50718346E-01  0.15298565E-01  0.63430344E-01  0.65249173E-01
  0.10000000E+00  0.64837254E-01  0.64824653E-01 -0.11476967E+00  0.13181165E+00 -0.30116528E-01 -0.27798419E-01  0.40984843E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.95215348E-02  0.52976428E-01  0.53825287E-01  0.15891598E-01  0.68743983E-01  0.70556914E-01
  0.10000000E+00  0.86297773E-01  0.69767702E-01 -0.12520568E+00  0.14333177E+00 -0.46717180E-01 -0.22138451E-01  0.51697253E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10071614E-01  0.57634553E-01  0.58507940E-01  0.16654096E-01  0.78198966E-01  0.79952718E-01
  0.10000000E+00  0.10768279E+00  0.71625442E-01 -0.13922168E+00  0.15656590E+00 -0.60525854E-01 -0.36137790E-01  0.70493396E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.90844037E-02  0.63327882E-01  0.63976144E-01  0.19625113E-01  0.82761195E-01  0.85056219E-01
  0.10000000E+00  0.12899256E+00  0.78011608E-01 -0.15750717E+00  0.17576780E+00 -0.80969810E-01 -0.31815255E-01  0.86996096E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.92336411E-02  0.71108634E-01  0.71705634E-01  0.22012185E-01  0.96266631E-01  0.98751205E-01
  0.10000000E+00  0.15022736E+00  0.79474448E-01 -0.18037040E+00  0.19710319E+00 -0.10001607E+00 -0.48626048E-01  0.11121020E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.70515215E-02  0.80169978E-01  0.80479497E-01  0.27344587E-01  0.10226587E+00  0.10585856E+00
  0.10000000E+00  0.17138746E+00  0.87802296E-01 -0.20921618E+00  0.22689349E+00 -0.12693101E+00 -0.45114978E-01  0.13471022E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.67638435E-02  0.92297442E-01  0.92544948E-01  0.31492388E-01  0.12208233E+00  0.12607881E+00
  0.10000000E+00  0.19247310E+00  0.88990411E-01 -0.24449133E+00  0.26018321E+00 -0.15460322E+00 -0.64641936E-01  0.16757308E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.32036427E-02  0.10645964E+00  0.10650783E+00  0.39424807E-01  0.13147447E+00  0.13725834E+00
  0.10000000E+00  0.21348456E+00  0.98961300E-01 -0.28854166E+00  0.30504037E+00 -0.19168359E+00 -0.62062217E-01  0.20148031E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.18270507E-02  0.12517525E+00  0.12518859E+00  0.45783506E-01  0.16013235E+00  0.16654879E+00
  0.10000000E+00  0.23442209E+00  0.98888301E-01 -0.34202224E+00  0.35603105E+00 -0.23278146E+00 -0.84127380E-01  0.24751692E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.44499262E-02  0.14721312E+00  0.14728036E+00  0.56870734E-01  0.17537616E+00  0.18436669E+00
  0.10000000E+00  0.25528596E+00  0.10992817E+00 -0.40907107E+00  0.42358393E+00 -0.28554433E+00 -0.81907030E-01  0.29705947E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.82237557E-02  0.17615071E+00  0.17634257E+00  0.66386593E-01  0.21592481E+00  0.22589977E+00
  0.10000000E+00  0.27607642E+00  0.10809712E+00 -0.49090747E+00  0.50266801E+00 -0.34732483E+00 -0.10561816E+00  0.36302856E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.18916908E-01  0.21064007E+00  0.21148779E+00  0.81853505E-01  0.24004384E+00  0.25361593E+00
  0.10000000E+00  0.29679374E+00  0.12000252E+00 -0.59413321E+00  0.60613107E+00 -0.42447946E+00 -0.10244346E+00  0.43666632E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27857984E-01  0.25488762E+00  0.25640548E+00  0.96366778E-01  0.29628856E+00  0.31156616E+00
  0.10000000E+00  0.31743817E+00  0.11518938E+00 -0.71949661E+00  0.72865902E+00 -0.51811286E+00 -0.12616219E+00  0.53325213E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.47908097E-01  0.30687888E+00  0.31059593E+00  0.11836790E+00  0.33339041E+00  0.35377977E+00
  0.10000000E+00  0.33800996E+00  0.12643254E+00 -0.87671490E+00  0.88578451E+00 -0.63268632E+00 -0.12001845E+00  0.64396926E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.67365812E-01  0.37262841E+00  0.37866883E+00  0.14076258E+00  0.41088985E+00  0.43433233E+00
