Title = "Perturbations du champ moyen, PSE linéaire Jet compressible - Rans Francisco n = 0, st =  1.1000"
Variables = x, r, Re(ux), Im(ux), abs(ux), Re(ur), Im(ur), abs(ur),  Re(ut), Im(ut), abs(ut),  Re(rho), Im(rho), abs(rho),  Re(p), Im(p), abs(p)
Zone T = "_FrancSt1_0Case_9 perturbations PSE",I =  69, J = 201, F = point
  0.00000000E+00  0.21348456E+00 -0.15782133E+00 -0.13485168E+00  0.20758745E+00 -0.95261213E-01  0.10505015E+00  0.14181055E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.85173718E-01  0.43187158E-01  0.95497083E-01  0.87020354E-01  0.41577105E-01  0.96442717E-01
  0.00000000E+00  0.23442209E+00 -0.19251235E+00 -0.15637054E+00  0.24801764E+00 -0.10889191E+00  0.13656950E+00  0.17466733E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10306391E+00  0.49444266E-01  0.11431056E+00  0.10517284E+00  0.47213194E-01  0.11528405E+00
  0.00000000E+00  0.25528596E+00 -0.23889754E+00 -0.17676751E+00  0.29718477E+00 -0.13384071E+00  0.16737926E+00  0.21431088E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12571718E+00  0.54097562E-01  0.13686254E+00  0.12842216E+00  0.50663958E-01  0.13805466E+00
  0.00000000E+00  0.27607642E+00 -0.29382898E+00 -0.20726560E+00  0.35957544E+00 -0.15317899E+00  0.21471353E+00  0.26375311E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15321265E+00  0.62199939E-01  0.16535704E+00  0.15621248E+00  0.57334771E-01  0.16640197E+00
  0.00000000E+00  0.29679374E+00 -0.36625966E+00 -0.23778995E+00  0.43668089E+00 -0.18602899E+00  0.26482534E+00  0.32363443E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.18765877E+00  0.67910527E-01  0.19956867E+00  0.19159184E+00  0.61043565E-01  0.20108145E+00
  0.00000000E+00  0.31743817E+00 -0.45348724E+00 -0.28185046E+00  0.53393853E+00 -0.21404473E+00  0.33696482E+00  0.39919974E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.22952530E+00  0.77100264E-01  0.24212871E+00  0.23442391E+00  0.68507928E-01  0.24422921E+00
  0.00000000E+00  0.33800996E+00 -0.56527793E+00 -0.32630428E+00  0.65269719E+00 -0.25846210E+00  0.41723933E+00  0.49080680E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.28243689E+00  0.83568547E-01  0.29454083E+00  0.28915633E+00  0.72215985E-01  0.29803781E+00
  0.00000000E+00  0.35850938E+00 -0.69689651E+00 -0.38077100E+00  0.79413556E+00 -0.29869299E+00  0.52627949E+00  0.60513437E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34934985E+00  0.96666022E-01  0.36247708E+00  0.35662891E+00  0.80350480E-01  0.36556857E+00
  0.00000000E+00  0.37893667E+00 -0.84808924E+00 -0.41448889E+00  0.94395784E+00 -0.35628858E+00  0.64624973E+00  0.73795682E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.43690800E+00  0.11188205E+00  0.45100576E+00  0.44268895E+00  0.83889680E-01  0.45056740E+00
  0.00000000E+00  0.39929210E+00 -0.99784071E+00 -0.40697356E+00  0.10776426E+01 -0.37910919E+00  0.83092179E+00  0.91332075E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.55624109E+00  0.14224338E+00  0.57414051E+00  0.54827635E+00  0.90266574E-01  0.55565727E+00
  0.00000000E+00  0.41957591E+00 -0.11032861E+01 -0.27860482E+00  0.11379195E+01 -0.37438444E+00  0.10533511E+01  0.11179053E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.72629062E+00  0.18253827E+00  0.74887801E+00  0.67832905E+00  0.80516702E-01  0.68309095E+00
  0.00000000E+00  0.43978835E+00 -0.11371572E+01  0.20072126E-01  0.11373343E+01 -0.38422206E+00  0.11549864E+01  0.12172182E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.92342767E+00  0.26089144E+00  0.95957439E+00  0.81511964E+00  0.66236177E-01  0.81780637E+00
  0.00000000E+00  0.45992968E+00 -0.97069544E+00  0.56060351E+00  0.11209487E+01 -0.26748716E+00  0.13001000E+01  0.13273317E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.11980990E+01  0.41051485E+00  0.12664769E+01  0.93125709E+00  0.38618967E-01  0.93205751E+00
  0.00000000E+00  0.48000015E+00 -0.99408373E+00  0.12870047E+01  0.16262176E+01 -0.46455106E-01  0.13294304E+01  0.13302418E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15148132E+01  0.95023184E+00  0.17881833E+01  0.10000000E+01 -0.27755576E-16  0.10000000E+01
  0.00000000E+00  0.50000000E+00 -0.13250565E+01  0.11747852E+01  0.17708458E+01  0.32432463E+00  0.15223553E+01  0.15565192E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.85553518E-01  0.10488527E+01  0.10523362E+01  0.99515509E+00 -0.32393312E-01  0.99568217E+00
  0.00000000E+00  0.51999989E+00 -0.90088504E-01  0.14934481E+00  0.17441276E+00  0.47551900E+00  0.16515474E+01  0.17186410E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34989702E+00  0.13306939E+00  0.37434661E+00  0.92034319E+00 -0.36340202E-01  0.92106036E+00
  0.00000000E+00  0.54226011E+00  0.78270018E+00 -0.17070299E+00  0.80109867E+00  0.41401871E+00  0.15724386E+01  0.16260303E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.49131045E+00  0.18964349E-01  0.49167632E+00  0.77963014E+00 -0.95754940E-02  0.77968894E+00
  0.00000000E+00  0.56703610E+00  0.11160989E+01 -0.18481401E+00  0.11312970E+01  0.27291355E+00  0.13300545E+01  0.13577653E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.44996726E+00  0.19566177E-01  0.45039246E+00  0.60613313E+00  0.27749555E-01  0.60676800E+00
  0.00000000E+00  0.59461219E+00  0.10262938E+01 -0.87867548E-01  0.10300484E+01  0.13123404E+00  0.10198937E+01  0.10283022E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34024719E+00  0.39192220E-01  0.34249698E+00  0.43804005E+00  0.56032643E-01  0.44160927E+00
  0.00000000E+00  0.62530483E+00  0.77283465E+00  0.35785749E-02  0.77284294E+00  0.27978874E-01  0.72343425E+00  0.72397509E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23141295E+00  0.50098229E-01  0.23677371E+00  0.29893379E+00  0.68124241E-01  0.30659798E+00
  0.00000000E+00  0.65946626E+00  0.51572623E+00  0.55011304E-01  0.51865189E+00 -0.30602207E-01  0.48276633E+00  0.48373528E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.14741409E+00  0.49759807E-01  0.15558583E+00  0.19447465E+00  0.66719261E-01  0.20560119E+00
  0.00000000E+00  0.69748849E+00  0.32096198E+00  0.71722845E-01  0.32887803E+00 -0.54555499E-01  0.30547693E+00  0.31031026E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.89728592E-01  0.42747643E-01  0.99391052E-01  0.12024370E+00  0.57387588E-01  0.13323619E+00
  0.00000000E+00  0.73980787E+00  0.18919713E+00  0.68197453E-01  0.20111302E+00 -0.56855957E-01  0.18243767E+00  0.19109187E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.51753177E-01  0.33256729E-01  0.61517488E-01  0.69711191E-01  0.44741049E-01  0.82833638E-01
  0.00000000E+00  0.78691004E+00  0.10447401E+00  0.55184711E-01  0.11815317E+00 -0.47888298E-01  0.10142674E+00  0.11216360E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27592088E-01  0.23707160E-01  0.36377915E-01  0.37142209E-01  0.31891283E-01  0.48955057E-01
  0.00000000E+00  0.83933554E+00  0.52734156E-01  0.39398369E-01  0.65826459E-01 -0.34908158E-01  0.51486323E-01  0.62204670E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.13177772E-01  0.15445291E-01  0.20302973E-01  0.17715521E-01  0.20763437E-01  0.27293956E-01
  0.00000000E+00  0.89768599E+00  0.23583617E-01  0.25021247E-01  0.34383860E-01 -0.22477404E-01  0.23264683E-01  0.32349331E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.53991842E-02  0.91400060E-02  0.10615597E-01  0.72549935E-02  0.12283717E-01  0.14266206E-01
  0.00000000E+00  0.96263101E+00  0.89194726E-02  0.14136070E-01  0.16714827E-01 -0.12837864E-01  0.89835436E-02  0.15668912E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17283719E-02  0.48704951E-02  0.51680743E-02  0.23225168E-02  0.65458155E-02  0.69456306E-02
  0.00000000E+00  0.10349159E+01  0.25619736E-02  0.70593082E-02  0.75098296E-02 -0.64708248E-02  0.27107061E-02  0.70156611E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29382054E-03  0.23073401E-02  0.23259727E-02  0.39480518E-03  0.31010940E-02  0.31261246E-02
  0.00000000E+00  0.11153702E+01  0.33668153E-03  0.30733386E-02  0.30917252E-02 -0.28434492E-02  0.45456290E-03  0.28795540E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10716139E-03  0.95345557E-03  0.95945875E-03 -0.14405802E-03  0.12814296E-02  0.12895017E-02
  0.00000000E+00  0.12049172E+01 -0.18061484E-03  0.11415904E-02  0.11557900E-02 -0.10668853E-02 -0.11425417E-03  0.10729857E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.13238497E-03  0.33378770E-03  0.35908217E-03 -0.17793397E-03  0.44861127E-03  0.48261016E-03
  0.00000000E+00  0.13045844E+01 -0.16976809E-03  0.34872793E-03  0.38785612E-03 -0.33033630E-03 -0.14043539E-03  0.35894870E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.75252877E-04  0.94319627E-04  0.12066146E-03 -0.10114146E-03  0.12676367E-03  0.16216850E-03
  0.00000000E+00  0.14155157E+01 -0.81397581E-04  0.81858437E-04  0.11543990E-03 -0.79338135E-04 -0.71116662E-04  0.10654632E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.30319090E-04  0.19358002E-04  0.35971926E-04 -0.40748665E-04  0.26016324E-04  0.48345660E-04
  0.00000000E+00  0.15389841E+01 -0.27450010E-04  0.12311098E-04  0.30084318E-04 -0.12642965E-04 -0.24629095E-04  0.27684596E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.91952658E-05  0.18820394E-05  0.93858929E-05 -0.12358231E-04  0.25292835E-05  0.12614403E-04
  0.00000000E+00  0.16764065E+01 -0.67539730E-05  0.97099625E-07  0.67546710E-05 -0.41765367E-06 -0.61876052E-05  0.62016846E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.20672959E-05 -0.42964132E-06  0.21114697E-05 -0.27783416E-05 -0.57744549E-06  0.28377148E-05
  0.00000000E+00  0.18293599E+01 -0.11650490E-05 -0.54470242E-06  0.12860949E-05  0.43986240E-06 -0.10920098E-05  0.11772699E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.31863361E-06 -0.24547238E-06  0.40222390E-06 -0.42823312E-06 -0.32990914E-06  0.54057714E-06
  0.00000000E+00  0.19995996E+01 -0.12058818E-06 -0.16303640E-06  0.20278653E-06  0.14323202E-06 -0.11818798E-06  0.18569816E-06  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.25783491E-07 -0.58046068E-07  0.63514836E-07 -0.34650959E-07 -0.78010767E-07  0.85360229E-07
  0.00000000E+00  0.21890791E+01 -0.24632748E-08 -0.26078565E-07  0.26194642E-07  0.23279543E-07 -0.35414750E-08  0.23547381E-07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10184304E-08 -0.81564361E-08  0.82197719E-08  0.13687579E-08 -0.10961652E-07  0.11046778E-07
  0.00000000E+00  0.23999731E+01  0.11974430E-08 -0.22265652E-08  0.25281342E-08  0.22911104E-08  0.98973880E-09  0.24957504E-08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.51846079E-09 -0.60123667E-09  0.79390625E-09  0.69677798E-09 -0.80801878E-09  0.10669554E-08
  0.00000000E+00  0.26347015E+01  0.19591147E-09 -0.17194817E-09  0.26066737E-09  0.41601509E-10  0.14827924E-09  0.15400460E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.71807255E-10 -0.39440440E-10  0.81925760E-10  0.96503610E-10 -0.53005179E-10  0.11010221E-09
  0.00000000E+00  0.28959582E+01  0.27233534E-12  0.39062685E-10  0.39063634E-10  0.35510944E-10  0.20867735E-10  0.41188463E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.25677613E-11  0.12011751E-10  0.12283142E-10 -0.34509672E-11  0.16143047E-10  0.16507790E-10
  0.00000000E+00  0.31867412E+01  0.97465654E-11 -0.20754678E-10  0.22929287E-10 -0.19353518E-10 -0.62898826E-11  0.20349970E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.44073167E-11 -0.57195823E-11  0.72206691E-11  0.59230781E-11 -0.76867085E-11  0.97040374E-11
  0.00000000E+00  0.35103875E+01 -0.59397409E-11  0.10967283E-10  0.12472443E-10  0.99362186E-11  0.46284247E-11  0.10961330E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.25745166E-11  0.29739601E-11  0.39335194E-11 -0.34599118E-11  0.39967388E-11  0.52862947E-11
  0.00000000E+00  0.38706113E+01  0.35934243E-11 -0.54352479E-11  0.65157208E-11 -0.49879477E-11 -0.28567595E-11  0.57481038E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.14771532E-11 -0.14313977E-11  0.20569106E-11  0.19851456E-11 -0.19236589E-11  0.27642840E-11
  0.00000000E+00  0.42715463E+01 -0.20387993E-11  0.25931849E-11  0.32986831E-11  0.23987397E-11  0.16506521E-11  0.29118043E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.80534970E-12  0.66163941E-12  0.10422835E-11 -0.10823039E-11  0.88917427E-12  0.14007186E-11
  0.00000000E+00  0.47177936E+01  0.10965855E-11 -0.11902291E-11  0.16183773E-11 -0.11106175E-11 -0.90014390E-12  0.14295910E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.41958040E-12 -0.29309264E-12  0.51181150E-12  0.56386861E-12 -0.39388398E-12  0.68781713E-12
  0.00000000E+00  0.52144744E+01 -0.56275604E-12  0.52683607E-12  0.77087652E-12  0.49614212E-12  0.46700526E-12  0.68135961E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.20977322E-12  0.12461940E-12  0.24399753E-12 -0.28191029E-12  0.16747390E-12  0.32790383E-12
  0.00000000E+00  0.57672883E+01  0.27701486E-12 -0.22540133E-12  0.35713161E-12 -0.21436906E-12 -0.23192934E-12  0.31582482E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10102726E-12 -0.50912846E-13  0.11313101E-12  0.13576812E-12 -0.68420647E-13  0.15203410E-12
  0.00000000E+00  0.63825793E+01 -0.13138391E-12  0.93424621E-13  0.16121381E-12  0.89800602E-13  0.11081344E-12  0.14263157E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.47033266E-13  0.20000170E-13  0.51109049E-13 -0.63206645E-13  0.26877680E-13  0.68683984E-13
  0.00000000E+00  0.70674085E+01  0.60273218E-13 -0.37596873E-13  0.71037917E-13 -0.36557725E-13 -0.51152716E-13  0.62873425E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.21233014E-13 -0.75543713E-14  0.22536845E-13  0.28534349E-13 -0.10152086E-13  0.30286531E-13
  0.00000000E+00  0.78296348E+01 -0.26843567E-13  0.14721894E-13  0.30615539E-13  0.14489086E-13  0.22890820E-13  0.27091018E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.93281729E-14  0.27427537E-14  0.97230400E-14 -0.12535770E-13  0.36858868E-14  0.13066418E-13
  0.00000000E+00  0.86780053E+01  0.11636820E-13 -0.56190427E-14  0.12922431E-13 -0.56072769E-14 -0.99686450E-14  0.11437458E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.39952895E-14 -0.95387559E-15  0.41075804E-14  0.53690920E-14 -0.12818725E-14  0.55199951E-14
  0.00000000E+00  0.96222558E+01 -0.49240015E-14  0.20944933E-14  0.53509525E-14  0.21233913E-14  0.42365956E-14  0.47389380E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.16721971E-14  0.31606779E-15  0.17018055E-14 -0.22471854E-14  0.42474878E-15  0.22869748E-14
  0.00000000E+00  0.10673222E+02  0.20393113E-14 -0.76384152E-15  0.21776695E-14 -0.78808554E-15 -0.17612899E-14  0.19295649E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.68583014E-15 -0.98830030E-16  0.69291440E-15  0.92165198E-15 -0.13281278E-15  0.93117217E-15
  0.00000000E+00  0.11842966E+02 -0.82893070E-15  0.27307120E-15  0.87275082E-15  0.28732306E-15  0.71842288E-15  0.77374801E-15  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.27634623E-15  0.28580173E-16  0.27782020E-15 -0.37136668E-15  0.38407396E-16  0.37334748E-15
  0.00000000E+00  0.13144909E+02  0.33262878E-15 -0.96104887E-16  0.34623411E-15 -0.10339410E-15 -0.28941457E-15  0.30732903E-15  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.11001535E-15 -0.72904558E-17  0.11025665E-15  0.14784333E-15 -0.97972449E-17  0.14816759E-15
  0.00000000E+00  0.14593994E+02 -0.13550212E-15  0.33939602E-16  0.13968794E-15  0.37516877E-16  0.11881198E-15  0.12459456E-15  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.44476529E-16  0.13523412E-17  0.44497084E-16 -0.59769335E-16  0.18173366E-17  0.59796957E-16
  0.00000000E+00  0.16206850E+02  0.65332426E-16 -0.13263258E-16  0.66665132E-16 -0.15378195E-16 -0.58680618E-16  0.60662211E-16  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.21239249E-16  0.31183727E-18  0.21241538E-16  0.28542094E-16  0.41905589E-18  0.28545170E-16
  0.00000000E+00  0.18001985E+02 -0.59690767E-16  0.76680433E-17  0.60181280E-16  0.10344917E-16  0.58178378E-16  0.59090955E-16  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.19106866E-16 -0.16696317E-17  0.19179677E-16 -0.25676471E-16 -0.22437071E-17  0.25774317E-16
  0.00000000E+00  0.20000000E+02 -0.72584195E-15  0.17168334E-15  0.74586976E-15  0.16718950E-32 -0.10287105E-31  0.10422081E-31  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.23771264E-15  0.41298202E-17  0.23774852E-15 -0.31944589E-15  0.55497851E-17  0.31949409E-15
  0.10000000E+00  0.00000000E+00  0.37421565E-01 -0.11201659E+00  0.11810203E+00  0.29564369E-14 -0.20915801E-14  0.36214950E-14  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.13176247E-02  0.48482511E-01  0.48500413E-01  0.40498173E-01  0.47019476E-01  0.62055887E-01
  0.10000000E+00  0.21688635E-01  0.44572913E-01 -0.10951381E+00  0.11823713E+00  0.20990969E-01 -0.39727725E-01  0.44932314E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.41911856E-02  0.48537791E-01  0.48718407E-01  0.30389487E-01  0.56228119E-01  0.63914962E-01
  0.10000000E+00  0.43300964E-01  0.51126447E-01 -0.11059417E+00  0.12183999E+00 -0.14377941E-01 -0.15346505E-01  0.21029513E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.65058720E-02  0.49934830E-01  0.50356863E-01  0.22561645E-01  0.65004305E-01  0.68808339E-01
  0.10000000E+00  0.64837254E-01  0.53366993E-01 -0.11693703E+00  0.12853912E+00 -0.23752053E-01 -0.23350981E-01  0.33308082E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.66404184E-02  0.52815767E-01  0.53231573E-01  0.21995261E-01  0.69482958E-01  0.72881225E-01
  0.10000000E+00  0.86297773E-01  0.57830080E-01 -0.12581880E+00  0.13847270E+00 -0.46593566E-01 -0.17158040E-01  0.49652379E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.73076137E-02  0.56950323E-01  0.57417250E-01  0.19864129E-01  0.77469256E-01  0.79975429E-01
  0.10000000E+00  0.10768279E+00  0.58584166E-01 -0.14027454E+00  0.15201661E+00 -0.55841067E-01 -0.29990909E-01  0.63385166E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.60349843E-02  0.62837742E-01  0.63126879E-01  0.24200731E-01  0.82348331E-01  0.85830782E-01
  0.10000000E+00  0.12899256E+00  0.64266982E-01 -0.15685946E+00  0.16951441E+00 -0.82231352E-01 -0.24833658E-01  0.85899394E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.62935086E-02  0.70132619E-01  0.70414434E-01  0.23371776E-01  0.94469900E-01  0.97318045E-01
  0.10000000E+00  0.15022736E+00  0.64088829E-01 -0.18103988E+00  0.19204899E+00 -0.95704999E-01 -0.40393440E-01  0.10388011E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.36265482E-02  0.79803512E-01  0.79885871E-01  0.31871509E-01  0.10168341E+00  0.10656130E+00
  0.10000000E+00  0.17138746E+00  0.71455754E-01 -0.20787167E+00  0.21981028E+00 -0.12894974E+00 -0.35492606E-01  0.13374513E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.34340545E-02  0.91502273E-01  0.91566690E-01  0.31950630E-01  0.12004125E+00  0.12422055E+00
  0.10000000E+00  0.19247310E+00  0.70261664E-01 -0.24539243E+00  0.25525310E+00 -0.15046561E+00 -0.53578945E-01  0.15972039E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.91432051E-03  0.10678229E+00  0.10678621E+00  0.44835507E-01  0.13147463E+00  0.13890933E+00
  0.10000000E+00  0.21348456E+00  0.78863609E-01 -0.28705400E+00  0.29769022E+00 -0.19454094E+00 -0.48700726E-01  0.20054410E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23154612E-02  0.12511746E+00  0.12513889E+00  0.46165985E-01  0.15854645E+00  0.16513108E+00
  0.10000000E+00  0.23442209E+00  0.75380973E-01 -0.34375452E+00  0.35192252E+00 -0.22909790E+00 -0.68957120E-01  0.23925077E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.98328184E-02  0.14874169E+00  0.14906634E+00  0.64244023E-01  0.17661459E+00  0.18793618E+00
  0.10000000E+00  0.25528596E+00  0.84315978E-01 -0.40803978E+00  0.41666011E+00 -0.28971091E+00 -0.63111538E-01  0.29650545E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.13969979E-01  0.17724565E+00  0.17779534E+00  0.67846212E-01  0.21544729E+00  0.22587750E+00
  0.10000000E+00  0.27607642E+00  0.77398708E-01 -0.49439822E+00  0.50041998E+00 -0.34469375E+00 -0.84409757E-01  0.35487855E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.26712693E-01  0.21383578E+00  0.21549781E+00  0.92738384E-01  0.24316390E+00  0.26024813E+00
  0.10000000E+00  0.29679374E+00  0.85739067E-01 -0.59458458E+00  0.60073456E+00 -0.43076653E+00 -0.75731108E-01  0.43737285E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.36577531E-01  0.25752385E+00  0.26010854E+00  0.10063820E+00  0.29763994E+00  0.31419354E+00
  0.10000000E+00  0.31743817E+00  0.72916774E-01 -0.72597434E+00  0.72962703E+00 -0.51746900E+00 -0.96035278E-01  0.52630499E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.59530568E-01  0.31234063E+00  0.31796314E+00  0.13505778E+00  0.33918922E+00  0.36508893E+00
  0.10000000E+00  0.33800996E+00  0.77284787E-01 -0.87874040E+00  0.88213244E+00 -0.64211043E+00 -0.81643618E-01  0.64728007E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.80215995E-01  0.37772410E+00  0.38614778E+00  0.15052086E+00  0.41508291E+00  0.44153183E+00
