Title = "Nombre d'onde, PSE linéaire - Jet compressible - Rans Francisco n = 0, st =  0.4000"
Variables = x, Re(alpha), Im(alpha), abs(alpha), Re(int(alpha)), Im(int(alpha)), C<sub>ph</sub>, sigma, N
Zone T = "_FrancCase_5 nombre d'onde PSE",I = 201, F = point
   0.0000000000000000        2.7984313733386306       -1.5874456184372570        3.2173283548282074        0.0000000000000000        0.0000000000000000       0.89810103860914303        1.5874456184372570        0.0000000000000000     
  0.10000000000000001        2.1856224392019925       -1.0473208849231188        2.4235978384912404       0.24920269062703115      -0.13173832516801878        1.1499122985713275        1.9193329041996747       0.12688477754814959     
  0.20000000000000001        2.3750099592020093       -1.0734502459307476        2.6063322383758969       0.47723431054723120      -0.23777688171071210        1.0582162458452515        1.7053535866645548       0.27612816352094416     
  0.29999999999999999        2.4539331617836910       -1.3882638318538609        2.8194085247326730       0.71868146659651622      -0.36086258559994250        1.0241819793677716        1.7033067218566640       0.42093492332811722     
  0.40000000000000002        2.4747670472602961       -1.6045743160439390        2.9494288724960498       0.96511647704871562      -0.51050449299483258        1.0155598789203888        2.0588065045658417       0.57609712382511691     
  0.50000000000000000        2.5523563053257479       -1.8133216050576451        3.1309196656421796        1.2164726446780176      -0.68139928904991176       0.98468780304208925        2.1637190627824743       0.75654858417136805     
  0.59999999999999998        2.5515992068097599       -1.5675902753823796        2.9946615474316292        1.4716704202847930      -0.85044488307191290       0.98497997497583367        2.3520526905131853       0.92373520239594598     
  0.69999999999999996        2.8884686166992011       -1.3406167858422733        3.1844158516340584        1.7436738114602410      -0.99585523613314553       0.87010608609065643        1.9721486310842382        1.1022184759732971     
  0.80000000000000004        3.2028149277706106       -1.5403421759343670        3.5539664433576861        2.0482379886837321       -1.1399031842219776       0.78470788339345410        2.0091635519175552        1.2640767476223678     
  0.90000000000000002        3.2108592330589274       -1.6548031953506046        3.6122002477523774        2.3689216967252089       -1.2996604527862261       0.78274192060344039        2.2915811913983486        1.4349723414491733     
   1.0000000000000000        3.2876751025658577       -1.6383837663516072        3.6732967407869328        2.6938484135064482       -1.4643198008713367       0.76445331258869109        2.6158611509746121        1.6258200277881454     
   1.1000000000000001        3.3428929977077173       -1.5151424000359082        3.6702302497949444        3.0253768185201273       -1.6219961091907127       0.75182607537699608        2.6901039131750806        1.8279747583442123     
   1.2000000000000000        3.1699667468932793       -1.2483649311996428        3.4069200427744484        3.3510198057501768       -1.7601714757524900       0.79283927042293567        2.1522825996615582        2.0123733520939586     
   1.3000000000000000        3.5397464291849063      -0.94633222799708105        3.6640618811195336        3.6865054645540862       -1.8699063337123263       0.71001530000852731        2.4111139760485560        2.1721887589203224     
   1.3999999999999999        3.7103475643410553       -1.0936061202764369        3.8681589153649933        4.0490101642303840       -1.9719032511260020       0.67736892010497762        1.9500515339346152        2.3404686895593794     
   1.5000000000000000        3.6283838924942406       -1.1792374209308771        3.8152025590046152        4.4159467370721490       -2.0855454281863679       0.69267040019410620        1.8571302648845311        2.4919471625982959     
   1.6000000000000001        3.6288009165530748       -1.1151218325850258        3.7962735403925021        4.7788059775245149       -2.2002633908621632       0.69259079808080048        1.8880086614256599        2.6421844801412782     
   1.7000000000000000        3.3910495628980111      -0.93697981334752189        3.5181171539122382        5.1297985014970688       -2.3028684731587905       0.74114933334208644        1.7733581199539967        2.7801943316796947     
   1.8000000000000000        3.4140036362346251      -0.64484445560769832        3.4743697558192093        5.4700511614537008       -2.3819596866065518       0.73616621148177108        1.6266290194031590        2.9044780818207396     
   1.8999999999999999        3.7346847409976331      -0.60746384192152414        3.7837656420400321        5.8274855803153134       -2.4445751014830126       0.67295482675747154        1.3432071216271706        3.0182252570446382     
   2.0000000000000000        3.7202875024872557      -0.77443947404735469        3.8000388945543184        6.2002341924895585       -2.5136702672814568       0.67555911235127564        1.0702120930556254        3.1190224525430321     
   2.1000000000000001        3.6301810632690126      -0.77762152331707113        3.7125341460575014        6.5677576207773720       -2.5912733171496782       0.69232748424085688        1.1105046436953290        3.2126643804789676     
   2.2000000000000002        3.5214341227380519      -0.67611355907810045        3.5857534529793273        6.9253383800777257       -2.6639600712694369       0.71370755075141545        1.0919323030640669        3.3054748042988020     
   2.2999999999999998        3.3400191092235123      -0.50719394865994638        3.3783092445090772        7.2684110416758028       -2.7231254466563390       0.75247297715494821       0.94563200421107974        3.3843763166981171     
   2.3999999999999999        3.5948771620333764      -0.32149101447373618        3.6092240554579726        7.6151558552386476       -2.7645596948130233       0.69912656527330330       0.86124724164659361        3.4549933680692999     
   2.5000000000000000        3.6666595945932094      -0.47932152715016707        3.6978563667362754        7.9782326930699767       -2.8046003218942186       0.68543971918687607       0.51339275717116695        3.5182114562859499     
   2.6000000000000001        3.5931363118014739      -0.52919689749401333        3.6318972881269080        8.3412224883897110       -2.8550262431264275       0.69946528736388691       0.54986074848797706        3.5706338790379273     
   2.7000000000000002        3.4872703510619956      -0.45367743933724719        3.5166571798171704        8.6952428215328847       -2.9041699599679904       0.72069953570030920       0.55650820433473802        3.6251508079030632     
   2.7999999999999998        3.3593679878069334      -0.32422752070100530        3.3749780388443900        9.0375747384763301       -2.9430652079699029       0.74813897494824710       0.48782506706938678        3.6715439257807390     
   2.8999999999999999        3.4985455588343686      -0.20139033562662070        3.5043371833377401        9.3804704158083947       -2.9693461007862840       0.71837684563673287       0.42721233896440125        3.7113550528392398     
   3.0000000000000000        3.5810626922015287      -0.29066567724700410        3.5928396208858420        9.7344508283601900       -2.9939489014299654       0.70182354761478627       0.20388271688765036        3.7460588244205022     
   3.1000000000000001        3.5066216269449404      -0.32558205420356834        3.5217039779881270        10.088835044317515       -3.0247612880024941       0.71672235851162081       0.27949374631620905        3.7734800969043962     
   3.2000000000000002        3.4193756210566044      -0.26191654597602149        3.4293920620034464        10.435134906717591       -3.0541362180114735       0.73500966299081816       0.29292809222094485        3.8045157919229706     
   3.2999999999999998        3.3898482296642714      -0.16782630312638405        3.3940001013817107        10.775596099253635       -3.0756233604665937       0.74141199032994698       0.27386429525475903        3.8313373458705211     
   3.3999999999999999        3.4620929649786718      -0.13587703476802473        3.4647583273198381        11.118193158985783       -3.0908085273613142       0.72594068047716842       0.30742939222259591        3.8544318731784917     
   3.5000000000000000        3.4742660252189941      -0.17195645650859778        3.4785188567730922        11.465011108495666       -3.1062002019251453       0.72339714478640560       0.20371882397284471        3.8789672726793247     
   3.6000000000000001        3.4399508617604702      -0.16933761489512625        3.4441163103392678        11.810721952844640       -3.1232649054953314       0.73061337904856338       0.28262622524454695        3.8996636296756040     
   3.7000000000000002        3.3831128925334748      -0.11171093011756009        3.3849567464790367        12.151875140559337       -3.1373173327459658       0.74288804503645944       0.30382214344629260        3.9226408672897080     
   3.7999999999999998        3.4102779733003512      -7.49210662513256631E-002   3.4111008518285977        12.491544683851027       -3.1466489325644100       0.73697045887422874       0.32342085484112654        3.9441851594358455     
   3.8999999999999999        3.4265486234023097      -8.02970065196541710E-002   3.4274893257012899        12.833386013686161       -3.1544098362029591       0.73347102262227315       0.22982164834055610        3.9656115888516266     
   4.0000000000000000        3.4081721537001859      -7.21498749595651523E-002   3.4089357626265184        13.175122052541285       -3.1620321802769200       0.73742581346520952       0.21477807745946226        3.9823365894167591     
   4.0999999999999996        3.3912225143628132      -4.76574999769719954E-002   3.3915573678216466        13.515091785944433       -3.1680225490237470       0.74111153491915904       0.19919915200813426        3.9973485486541240     
   4.2000000000000002        3.3981183613911425      -3.35724391246675150E-002   3.3982842004006084        13.854558829732133       -3.1720840459788291       0.73960758737165788       0.16126894590529847        4.0103108261865028     
   4.2999999999999998        3.4008189008129213      -2.56445128454830563E-002   3.4009155880682318        14.194505692842334       -3.1750448935773368       0.73902027604912135       0.12230845703432085        4.0206146841208694     
   4.4000000000000004        3.3936176402128324      -1.06808151148589572E-002   3.3936344481654519        14.534227519893623       -3.1768611599753540       0.74058847793890337       0.11434457059012888        4.0282707063813987     
   4.5000000000000000        3.3960081890719711      -1.79506207007582106E-003   3.3960086634889088        14.873708811357861       -3.1774849538346008       0.74006715618628649       9.17086501771668672E-002   4.0345718852685444     
   4.5999999999999996        3.4006826361731628       4.45190692101402746E-003   3.4006855502155569        15.213543352620118       -3.1773521115920538       0.73904988843653407       6.15504909995456748E-002   4.0390760444174223     
   4.7000000000000002        3.3971661793258647       1.64658000140253079E-002   3.3972060833169357        15.553435793395071       -3.1763062262453019       0.73981488988288757       5.26762660791126949E-002   4.0414203063184262     
   4.7999999999999998        3.4040598515481011       2.19415077327967424E-002   3.4041305648701647        15.893497094938768       -3.1743858608579609       0.73831666670867890       2.50469081901194650E-002   4.0425001279497534     
   4.9000000000000004        3.4099948118886063       2.85781290842695712E-002   3.4101145620886650        16.234199828110604       -3.1718598790171075       0.73703165591617770       1.75908984137029580E-002   4.0415760409349062     
   5.0000000000000000        3.4113523180818528       3.70901986075491338E-002   3.4115539451861490        16.575267184609125       -3.1685764626325166       0.73673836312662278       1.31529192278295234E-002   4.0395761890978008     
   5.0999999999999996        3.4198154073332283       4.04416433584532733E-002   3.4200545239442115        16.916825570879876       -3.1646998705342164       0.73491514117473533       1.34876799505667302E-002   4.0365790212844974     
   5.2000000000000002        3.4293608918584781       4.08986083567256103E-002   3.4296047618893191        17.259284385839464       -3.1606328579484573       0.73286953520654763      -1.41183667254169611E-002   4.0331236781083621     
   5.2999999999999998        3.4332219820096501       4.96459928513855245E-002   3.4335809153652503        17.602413529532871       -3.1561056278880519       0.73204533119081316      -2.39135155180820042E-002   4.0278607911946338     
   5.4000000000000004        3.4412101502129984       5.52190112947607559E-002   3.4416531546826934        17.946135136144004       -3.1508623776807445       0.73034601583872227      -3.68042996003377088E-002   4.0214416364193557     
   5.5000000000000000        3.4526396203326200       5.48435147864946987E-002   3.4530751742475450        18.290827624671284       -3.1453592513766817       0.72792830971154499      -5.83217470338693797E-002   4.0139048813468463     
   5.5999999999999996        3.4605922512655014       5.61545983375624155E-002   3.4610478281054258        18.636489218251189       -3.1398093457204790       0.72625549050245874      -7.81272234879057392E-002   4.0048563390984562     
   5.7000000000000002        3.4692560588196524       6.02455224101138623E-002   3.4697791175559480        18.982981633755447       -3.1339893396830951       0.72444180546503900      -8.96485054855113012E-002   3.9944256147654698     
   5.7999999999999998        3.4831017917462588       5.77982913113640889E-002   3.4835813086742373        19.330599526283741       -3.1280871489970212       0.72156206540601864      -0.11728169105314273        3.9829928473154532     
   5.9000000000000004        3.4925679185978060       6.16076893668094511E-002   3.4931112454955864        19.679383011800947       -3.1221168499631125       0.71960637028380603      -5.78598589880529937E-002   3.9699377260191060     
   6.0000000000000000        3.5039347084267476       6.22988329884498135E-002   3.5044884912793419        20.029208143152175       -3.1159215238453495       0.71727196195396126       4.87359970988568078E-002   3.9593470046641137     
   6.0999999999999996        3.5151872069378500       6.09415685788256348E-002   3.5157154285579444        20.380164238920404       -3.1097595037669858       0.71497589599536515       0.22209315585977241        3.9537228745408077     
   6.2000000000000002        3.5301248420322526       5.68876756173403789E-002   3.5305831824176557        20.732429841368912       -3.1038680415571775       0.71195049334996641       0.16134724962913446        3.9565754602534193     
   6.2999999999999998        3.5395113313681241       5.92416206998470571E-002   3.5400070670136374        21.085911650038931       -3.0980615767413182       0.71006245992165840       0.13078693794274451        3.9561425844227296     
   6.4000000000000004        3.5524114585762643       5.72411539628294580E-002   3.5528726012525325        21.440507789536152       -3.0922374380081843       0.70748395904541550       7.97168950824781869E-002   3.9538310562651295     
   6.5000000000000000        3.5661341682344538       5.38277381046453202E-002   3.5665403868789571        21.796435070876687       -3.0866839934048107       0.70476151605819237       3.25881636242684458E-002   3.9489112612616353     
   6.5999999999999996        3.5792491128233648       5.36050294834717611E-002   3.5796505012127606        22.153704234929577       -3.0813123550254047       0.70217915647936746      -4.45813061808663768E-003   3.9413646927573138     
   6.7000000000000002        3.5942455955033519       5.07986864039028235E-002   3.5946045550707808        22.512378970345914       -3.0760921692310359       0.69924941301065047       0.27238340426280161        3.9317141928532053     
   6.7999999999999998        3.6141152098719997       4.61940860038182743E-002   3.6144104144119904        22.872797010614679       -3.0712425306106499       0.69540509278918272       0.23972155724519972        3.9359889838332021     
