Title = "Nombre d'onde, PSE linéaire - Jet compressible - Rans Francisco n = 0, st =  0.4000"
Variables = x, Re(alpha), Im(alpha), abs(alpha), Re(int(alpha)), Im(int(alpha)), C<sub>ph</sub>, sigma, N
Zone T = "_FrancCase_7 nombre d'onde PSE",I = 201, F = point
   0.0000000000000000        2.8025783815295706       -1.5879124729218874        3.2211661873113302        0.0000000000000000        0.0000000000000000       0.89677210794017403        1.5879124729218874        0.0000000000000000     
  0.10000000000000001        2.1682176579237464       -1.0630842572321819        2.4148117835780156       0.24853980197266587      -0.13254983650770347        1.1591429087790517        1.9535230435723767       0.12619445883198468     
  0.20000000000000001        2.3748610793832459       -1.1115152568395386        2.6221043672127968       0.47569373883801547      -0.24127981221128950        1.0582825853226474        1.7190583760018014       0.27818282455620530     
  0.29999999999999999        2.4677017027706665       -1.4214526461559707        2.8478200995008547       0.71782187794571106      -0.36792820736106491        1.0184675562893200        1.6988156729858761       0.42507510103922930     
  0.40000000000000002        2.5072424185908644       -1.6323482848135185        2.9917930189963013       0.96656908401378772      -0.52061825390953942        1.0024057124417829        2.0291377322166957       0.58134937894516647     
  0.50000000000000000        2.5876382664343112       -1.8196824895077257        3.1634026238429089        1.2213131182650465      -0.69321979262560163       0.97126177003675696        2.1296478483404409       0.76044780894599684     
  0.59999999999999998        2.6025567440089641       -1.5672162314936224        3.0380040029670159        1.4808228687872103      -0.86256472867566902       0.96569426532479785        2.3822356190117673       0.92646771136439365     
  0.69999999999999996        2.9580616694338056       -1.3503105125933166        3.2516868423317673        1.7588537894593488       -1.0084410658800160       0.84963547205318857        2.0557171838220576        1.1071942170911893     
  0.80000000000000004        3.2600800012644200       -1.5566914075718696        3.6126734910661811        2.0697608729942605       -1.1537911618882755       0.77092406379507949        2.0602714398256574        1.2737260600534737     
  0.90000000000000002        3.2600228987264082       -1.6537026518668325        3.6554728505368397        2.3957660179938016       -1.3143108648602104       0.77093756729552243        2.3177243492995090        1.4476560472322222     
   1.0000000000000000        3.3429069979844406       -1.6238650769511380        3.7164452081679973        2.7259125128293440       -1.4781892513011090       0.75182292668841166        2.6056613281489756        1.6396641602742703     
   1.1000000000000001        3.3528750044354103       -1.4721289530629214        3.6618211930423210        3.0607016129503366       -1.6329889528018122       0.74958777751842975        2.6437095622742484        1.8391929661561031     
   1.2000000000000000        3.2247563974265736       -1.1925835744414912        3.4382131121806947        3.3895831830434355       -1.7662245791770326       0.77936867568585411        2.1645286129438253        2.0215030677744932     
   1.3000000000000000        3.5927863878267030      -0.93248281353546580        3.7118241103387248        3.7304603223060999       -1.8724778985758805       0.69953341267030589        2.0518504713344856        2.1807544857450130     
   1.3999999999999999        3.7345413677174499       -1.0840895601356018        3.8887079347243247        4.0968267100833069       -1.9733065172594337       0.67298066225678110        1.7876418156229197        2.3305855115075436     
   1.5000000000000000        3.6491657723806039       -1.1553990523977227        3.8277092110811770        4.4660120670882097       -2.0852809478860999       0.68872566488867715        1.8651774257897202        2.4734168233761364     
   1.6000000000000001        3.6404971002147541       -1.0831276070384326        3.7982080708935411        4.8304952107179782       -2.1972072808579077       0.69036564339622075        1.9434602134527073        2.6227245574336573     
   1.7000000000000000        3.3858857467345276      -0.90577812616857734        3.5049474038543700        5.1818143530654419       -2.2966525675182581       0.74227966058681338        1.6659172420858275        2.7612727668781005     
   1.8000000000000000        3.4564343026241877      -0.60289821834440904        3.5086214315653974        5.5239303555333779       -2.3720863847439073       0.72712914605774837        1.6296564790878849        2.8801132094490045     
   1.8999999999999999        3.7473315677184935      -0.60823157416314122        3.7963718898743992        5.8841186490505111       -2.4326428743692849       0.67068367916052962        1.3007130905163526        2.9929056298442114     
   2.0000000000000000        3.7200057477492403      -0.75963795989324545        3.7967739718606053        6.2574855148238981       -2.5010363510721043       0.67561027947133434        1.0613805208489464        3.0915123584190787     
   2.1000000000000001        3.6305307125630826      -0.75381792009994764        3.7079636880001421        6.6250123378395145       -2.5767091450717641       0.69226080753838681        1.0880966736667455        3.1839312597597678     
   2.2000000000000002        3.4953334955077020      -0.64396056916526423        3.5541583334817459        6.9813055482430544       -2.6465980695350249       0.71903700350823829        1.0596460847472013        3.2736056754394891     
   2.2999999999999998        3.3656172421826258      -0.45917322151820955        3.3967954704745464        7.3243530851275693       -2.7017547590691984       0.74674983577216258       0.94176603287212324        3.3506581136176274     
   2.3999999999999999        3.6175283430248366      -0.32688414792303488        3.6322671375810711        7.6735103643879423       -2.7410576275412608       0.69474897901431021       0.81279163421902290        3.4199435214410503     
   2.5000000000000000        3.6545349570282855      -0.47757240735355988        3.6856072981812926        8.0371135293905986       -2.7812804553050907       0.68771380009332939       0.50619403286045239        3.4809054089155986     
