Title = "Perturbations du champ moyen, PSE linéaire Jet compressible - Rans Francisco n = 0, st =  0.4000"
Variables = x, r, Re(ux), Im(ux), abs(ux), Re(ur), Im(ur), abs(ur),  Re(ut), Im(ut), abs(ut),  Re(rho), Im(rho), abs(rho),  Re(p), Im(p), abs(p)
Zone T = "_FrancCase_2 perturbations PSE",I =  69, J = 201, F = point
  0.00000000E+00  0.45992968E+00 -0.33012812E+01  0.18502592E+01  0.37844309E+01 -0.66550437E+00  0.89695874E+00  0.11168845E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.30705240E+00  0.10093445E+01  0.10550154E+01  0.98543005E+00  0.24193018E-01  0.98572699E+00
  0.00000000E+00  0.48000015E+00 -0.49149337E+01  0.41748351E+01  0.64487070E+01 -0.37131333E+00  0.98860166E+00  0.10560335E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.81078053E-02  0.14284259E+01  0.14284489E+01  0.10000000E+01  0.13877788E-16  0.10000000E+01
  0.00000000E+00  0.50000000E+00 -0.60837825E+01  0.54253427E+01  0.81514878E+01  0.69655623E-01  0.11100342E+01  0.11122175E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.35610315E+00  0.14121157E+01  0.14563242E+01  0.99360657E+00 -0.20584807E-01  0.99381978E+00
  0.00000000E+00  0.51999989E+00 -0.51721444E+01  0.42260963E+01  0.66791442E+01  0.50936830E+00  0.12525124E+01  0.13521255E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.21143530E+00  0.83824445E+00  0.86449907E+00  0.96773162E+00 -0.29079006E-01  0.96816841E+00
  0.00000000E+00  0.54226011E+00 -0.26809441E+01  0.20423935E+01  0.33702867E+01  0.80657577E+00  0.13688414E+01  0.15888018E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17181530E+00  0.36609606E+00  0.40440923E+00  0.92204815E+00 -0.16577588E-01  0.92219717E+00
  0.00000000E+00  0.56703610E+00 -0.34806465E+00  0.36104183E+00  0.50149796E+00  0.89780248E+00  0.14083864E+01  0.16702101E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.46743163E+00  0.10878655E+00  0.47992379E+00  0.86091062E+00  0.16299338E-01  0.86106490E+00
  0.00000000E+00  0.59461219E+00  0.96015716E+00 -0.41885095E+00  0.10475390E+01  0.82771218E+00  0.13690989E+01  0.15998560E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.57659681E+00  0.31909800E-01  0.57747911E+00  0.78956249E+00  0.60095873E-01  0.79184622E+00
  0.00000000E+00  0.62530483E+00  0.13613095E+01 -0.56406561E+00  0.14735446E+01  0.67844065E+00  0.12786306E+01  0.14474729E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.55848043E+00  0.46184051E-01  0.56038679E+00  0.71305428E+00  0.10387125E+00  0.72058008E+00
  0.00000000E+00  0.65946626E+00  0.12655880E+01 -0.43067902E+00  0.13368610E+01  0.51577973E+00  0.11683557E+01  0.12771389E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.48456667E+00  0.86435949E-01  0.49221543E+00  0.63490355E+00  0.14141401E+00  0.65046171E+00
  0.00000000E+00  0.69748849E+00  0.10544358E+01 -0.26354568E+00  0.10868722E+01  0.36997033E+00  0.10565626E+01  0.11194653E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.40718145E+00  0.11883779E+00  0.42416878E+00  0.55660342E+00  0.17111537E+00  0.58231249E+00
  0.00000000E+00  0.73980787E+00  0.88638414E+00 -0.13605193E+00  0.89676473E+00  0.24523615E+00  0.94733509E+00  0.97856249E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34196225E+00  0.13831614E+00  0.36887604E+00  0.47857844E+00  0.19333981E+00  0.51615657E+00
  0.00000000E+00  0.78691004E+00  0.76991413E+00 -0.41555990E-01  0.77103480E+00  0.13760278E+00  0.83792151E+00  0.84914485E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.28562208E+00  0.14912400E+00  0.32220791E+00  0.40127689E+00  0.20827216E+00  0.45210666E+00
  0.00000000E+00  0.83933554E+00  0.66956371E+00  0.35253351E-01  0.67049114E+00  0.45075298E-01  0.72628992E+00  0.72768731E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23259546E+00  0.15416883E+00  0.27904960E+00  0.32585285E+00  0.21564924E+00  0.39074887E+00
  0.00000000E+00  0.89768599E+00  0.56563692E+00  0.97620319E-01  0.57399900E+00 -0.31386412E-01  0.61333382E+00  0.61413637E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.18161498E+00  0.15373366E+00  0.23794545E+00  0.25394471E+00  0.21507292E+00  0.33278263E+00
  0.00000000E+00  0.96263101E+00  0.45949157E+00  0.14361213E+00  0.48141141E+00 -0.90162310E-01  0.50196424E+00  0.50999740E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.13403675E+00  0.14770686E+00  0.19945718E+00  0.18738267E+00  0.20661598E+00  0.27893086E+00
  0.00000000E+00  0.10349159E+01  0.35673437E+00  0.17227877E+00  0.39615576E+00 -0.13061494E+00  0.39513560E+00  0.41616391E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.91443151E-01  0.13641638E+00  0.16422934E+00  0.12786209E+00  0.19081721E+00  0.22969528E+00
  0.00000000E+00  0.11153702E+01  0.26134414E+00  0.18399930E+00  0.31961931E+00 -0.15303183E+00  0.29602425E+00  0.33324030E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.55028466E-01  0.12069875E+00  0.13265112E+00  0.76941907E-01  0.16882571E+00  0.18553215E+00
  0.00000000E+00  0.12049172E+01  0.17712289E+00  0.18058937E+00  0.25295264E+00 -0.15882684E+00  0.20741293E+00  0.26123952E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.25582645E-01  0.10168900E+00  0.10485764E+00  0.35770813E-01  0.14223681E+00  0.14666582E+00
  0.00000000E+00  0.13045844E+01  0.10590246E+00  0.16391363E+00  0.19514868E+00 -0.15033305E+00  0.13194719E+00  0.20002522E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.36355754E-02  0.80889760E-01  0.80971419E-01  0.50759651E-02  0.11314096E+00  0.11325477E+00
  0.00000000E+00  0.14155157E+01  0.50121227E-01  0.13788804E+00  0.14671486E+00 -0.13098882E+00  0.71657224E-01  0.14930784E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10871645E-01  0.59934284E-01  0.60912322E-01 -0.15211715E-01  0.83828966E-01  0.85197956E-01
  0.00000000E+00  0.15389841E+01  0.10559047E-01  0.10665616E+00  0.10717756E+00 -0.10477942E+00  0.27351148E-01  0.10829040E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.18518285E-01  0.40491385E-01  0.44525039E-01 -0.25904675E-01  0.56633708E-01  0.62277034E-01
  0.00000000E+00  0.16764065E+01 -0.13554826E-01  0.74561638E-01  0.75783714E-01 -0.76138019E-01 -0.13749968E-02  0.76150434E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.20469390E-01  0.23975111E-01  0.31524623E-01 -0.28631850E-01  0.33531822E-01  0.44092697E-01
  0.00000000E+00  0.18293599E+01 -0.24365530E-01  0.45768937E-01  0.51850503E-01 -0.49012732E-01 -0.16406423E-01  0.51685768E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.18311722E-01  0.11348761E-01  0.21543295E-01 -0.25613283E-01  0.15873283E-01  0.30133062E-01
  0.00000000E+00  0.19995996E+01 -0.25189412E-01  0.22868203E-01  0.34021481E-01 -0.26590107E-01 -0.20774068E-01  0.33743083E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.13849632E-01  0.29666175E-02  0.14163797E-01 -0.19371305E-01  0.41485995E-02  0.19810562E-01
  0.00000000E+00  0.21890791E+01 -0.20069366E-01  0.74130709E-02  0.21394697E-01 -0.10648602E-01 -0.18237328E-01  0.21118543E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.87849402E-02 -0.15223805E-02  0.89158744E-02 -0.12287129E-01 -0.21296778E-02  0.12470327E-01
  0.00000000E+00  0.23999731E+01 -0.12804692E-01 -0.92961982E-03  0.12838393E-01 -0.13344399E-02 -0.12529518E-01  0.12600379E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.44211551E-02 -0.30097152E-02  0.53483640E-02 -0.61837419E-02 -0.42097190E-02  0.74806683E-02
  0.00000000E+00  0.26347015E+01 -0.62321594E-02 -0.37959703E-02  0.72972051E-02  0.25426669E-02 -0.66599243E-02  0.71287970E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.14554230E-02 -0.26712425E-02  0.30420047E-02 -0.20356119E-02 -0.37362221E-02  0.42547705E-02
  0.00000000E+00  0.28959582E+01 -0.18595899E-02 -0.34394185E-02  0.39099455E-02  0.29527994E-02 -0.23957961E-02  0.38024812E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.46933639E-04 -0.16305931E-02  0.16312684E-02  0.65675316E-04 -0.22806495E-02  0.22815950E-02
  0.00000000E+00  0.31867412E+01  0.18016519E-03 -0.19533902E-02  0.19616811E-02  0.18915467E-02 -0.18450670E-03  0.19005241E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.47327791E-03 -0.66888407E-03  0.81938872E-03  0.66196295E-03 -0.93552399E-03  0.11460367E-02
  0.00000000E+00  0.35103875E+01  0.62137575E-03 -0.67252256E-03  0.91563880E-03  0.75176312E-03  0.46452984E-03  0.88370570E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.36535571E-03 -0.11361840E-03  0.38261461E-03  0.51100516E-03 -0.15890790E-03  0.53514296E-03
  0.00000000E+00  0.38706113E+01  0.39227311E-03 -0.38321792E-04  0.39414053E-03  0.10928749E-03  0.36304180E-03  0.37913468E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15006160E-03  0.68044753E-04  0.16476824E-03  0.20988223E-03  0.95171611E-04  0.23045213E-03
  0.00000000E+00  0.42715463E+01  0.11741442E-03  0.10142997E-03  0.15515858E-03 -0.73193994E-04  0.12944896E-03  0.14870909E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.21369774E-04  0.61279619E-04  0.64898836E-04  0.29888163E-04  0.85708197E-04  0.90770025E-04
  0.00000000E+00  0.47177936E+01 -0.23795321E-05  0.55224558E-04  0.55275800E-04 -0.52231453E-04  0.83035281E-05  0.52887364E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.12395451E-04  0.19530685E-04  0.23132118E-04 -0.17336812E-04  0.27316212E-04  0.32353369E-04
  0.00000000E+00  0.52144744E+01 -0.15296234E-04  0.88718806E-05  0.17682903E-04 -0.11189637E-04 -0.12600988E-04  0.16852088E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.74036507E-05  0.25393308E-07  0.74036942E-05 -0.10354965E-04  0.35481114E-07  0.10355026E-04
  0.00000000E+00  0.57672883E+01 -0.41584082E-05 -0.28219303E-05  0.50254999E-05  0.17993211E-05 -0.44137482E-05  0.47664168E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.92080904E-06 -0.18931067E-05  0.21051703E-05 -0.12878590E-05 -0.26477504E-05  0.29443442E-05
  0.00000000E+00  0.63825793E+01  0.33574042E-06 -0.11978321E-05  0.12439949E-05  0.11960933E-05  0.79706863E-07  0.11987462E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.37211322E-06 -0.36512937E-06  0.52133262E-06  0.52044662E-06 -0.51067660E-06  0.72914695E-06
  0.00000000E+00  0.70674085E+01  0.27565735E-06  0.23963972E-07  0.27669703E-06  0.20549922E-07  0.25636822E-06  0.25719052E-06  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.95223527E-07  0.66276396E-07  0.11601759E-06  0.13318097E-06  0.92695561E-07  0.16226410E-06
  0.00000000E+00  0.78296348E+01 -0.98022102E-08  0.54722429E-07  0.55593413E-07 -0.46307364E-07  0.60116882E-08  0.46695957E-07  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.14993705E-07  0.17868253E-07  0.23325644E-07 -0.20970419E-07  0.24990677E-07  0.32623495E-07
  0.00000000E+00  0.86780053E+01 -0.61200879E-08 -0.45206429E-08  0.76086588E-08  0.28877587E-10 -0.10063402E-07  0.10063443E-07  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.12850021E-08 -0.29240379E-08  0.31939361E-08 -0.17972016E-08 -0.40895850E-08  0.44670615E-08
  0.00000000E+00  0.96222558E+01 -0.20974716E-09 -0.60265488E-09  0.63811188E-09  0.16011634E-08  0.20960947E-08  0.26376765E-08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.49549882E-10 -0.26332922E-09  0.26795050E-09  0.69298657E-10 -0.36829206E-09  0.37475504E-09
  0.00000000E+00  0.10673222E+02  0.74234624E-09  0.30671352E-09  0.80321300E-09 -0.36689888E-09 -0.69664939E-09  0.78735962E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.20644340E-09  0.26675969E-09  0.33731233E-09  0.28873276E-09  0.37309030E-09  0.47176580E-09
  0.00000000E+00  0.11842966E+02 -0.41833234E-09 -0.17544065E-09  0.45363132E-09  0.52579547E-11  0.35082467E-09  0.35086407E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.11585751E-09 -0.15129247E-09  0.19055806E-09 -0.16203844E-09 -0.21159747E-09  0.26651444E-09
  0.00000000E+00  0.13144909E+02  0.19098697E-09  0.11833784E-09  0.22467725E-09  0.60391598E-10 -0.17656446E-09  0.18660695E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.44932875E-10  0.83024842E-10  0.94403854E-10  0.62843045E-10  0.11611824E-09  0.13203292E-09
  0.00000000E+00  0.14593994E+02 -0.81394407E-10 -0.78306375E-10  0.11294661E-09 -0.56978837E-10  0.84882897E-10  0.10223353E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.13338081E-10 -0.45554961E-10  0.47467451E-10 -0.18654593E-10 -0.63712880E-10  0.66387686E-10
  0.00000000E+00  0.16206850E+02  0.35909064E-10  0.63149428E-10  0.72645104E-10  0.55683061E-10 -0.45428454E-10  0.71863397E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.84486545E-13  0.30535454E-10  0.30535571E-10 -0.11814097E-12  0.42706614E-10  0.42706777E-10
  0.00000000E+00  0.18001985E+02  0.19936832E-11 -0.99536687E-10  0.99556651E-10 -0.10684061E-09  0.23791973E-10  0.10945764E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.21509695E-10 -0.35903427E-10  0.41853590E-10  0.30083186E-10 -0.50214133E-10  0.58535948E-10
  0.00000000E+00  0.20000000E+02 -0.33402095E-09 -0.55063468E-09  0.64402527E-09  0.31369881E-27 -0.60774793E-26  0.60855700E-26  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.69319786E-11 -0.27069499E-09  0.27078374E-09 -0.96949637E-11 -0.37859005E-09  0.37871417E-09
  0.10000000E+00  0.00000000E+00 -0.19276974E+00 -0.14416899E+01  0.14545205E+01  0.71823296E-14  0.24314145E-13  0.25352781E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.59167157E+00  0.26676677E+00  0.64902986E+00  0.10036748E+01 -0.67752995E-01  0.10059590E+01
  0.10000000E+00  0.21688635E-01 -0.19415736E+00 -0.14430345E+01  0.14560377E+01 -0.35991462E-01  0.15264023E-01  0.39094446E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.59156141E+00  0.26740664E+00  0.64919274E+00  0.10046839E+01 -0.69276637E-01  0.10070695E+01
  0.10000000E+00  0.43300964E-01 -0.19761004E+00 -0.14465758E+01  0.14600107E+01 -0.82977227E-01  0.34005876E-01  0.89675079E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.59236589E+00  0.26792520E+00  0.65013942E+00  0.10046293E+01 -0.70261965E-01  0.10070833E+01
  0.10000000E+00  0.64837254E-01 -0.20342273E+00 -0.14519911E+01  0.14661716E+01 -0.12471885E+00  0.51173093E-01  0.13480904E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.59413362E+00  0.26789183E+00  0.65173675E+00  0.10028583E+01 -0.69867406E-01  0.10052891E+01
  0.10000000E+00  0.86297773E-01 -0.21094600E+00 -0.14589161E+01  0.14740876E+01 -0.16928521E+00  0.69009952E-01  0.18281099E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.59611325E+00  0.26722775E+00  0.65326999E+00  0.10006866E+01 -0.69196631E-01  0.10030762E+01
  0.10000000E+00  0.10768279E+00 -0.22070777E+00 -0.14666385E+01  0.14831521E+01 -0.21141361E+00  0.85605761E-01  0.22808784E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.59872246E+00  0.26500210E+00  0.65474781E+00  0.99717381E+00 -0.66665198E-01  0.99939974E+00
  0.10000000E+00  0.12899256E+00 -0.23210903E+00 -0.14748522E+01  0.14930049E+01 -0.25755786E+00  0.10246611E+00  0.27719191E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.60149431E+00  0.26126340E+00  0.65578501E+00  0.99415489E+00 -0.63489333E-01  0.99618012E+00
  0.10000000E+00  0.15022736E+00 -0.24593152E+00 -0.14838065E+01  0.15040493E+01 -0.30173705E+00  0.11742374E+00  0.32378014E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.60512500E+00  0.25585552E+00  0.65699187E+00  0.98994635E+00 -0.56858045E-01  0.99157784E+00
  0.10000000E+00  0.17138746E+00 -0.26038492E+00 -0.14949839E+01  0.15174904E+01 -0.35092971E+00  0.13224066E+00  0.37501901E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.60770056E+00  0.25087559E+00  0.65744850E+00  0.98735242E+00 -0.48809948E-01  0.98855814E+00
  0.10000000E+00  0.19247310E+00 -0.27789143E+00 -0.15091024E+01  0.15344750E+01 -0.39856774E+00  0.14498539E+00  0.42411909E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.61099559E+00  0.24653903E+00  0.65886046E+00  0.98390480E+00 -0.35589587E-01  0.98454826E+00
  0.10000000E+00  0.21348456E+00 -0.29866052E+00 -0.15273456E+01  0.15562720E+01 -0.45174986E+00  0.15822520E+00  0.47865766E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.61526724E+00  0.24485823E+00  0.66220037E+00  0.98328972E+00 -0.20559241E-01  0.98350463E+00
  0.10000000E+00  0.23442209E+00 -0.32413052E+00 -0.15514048E+01  0.15849030E+01 -0.50288082E+00  0.17079700E+00  0.53109390E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.62250835E+00  0.24609443E+00  0.66938712E+00  0.98192670E+00  0.48381263E-03  0.98192682E+00
  0.10000000E+00  0.25528596E+00 -0.34858934E+00 -0.15850254E+01  0.16229048E+01 -0.55923488E+00  0.18577468E+00  0.58928421E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.62916057E+00  0.25362764E+00  0.67835832E+00  0.98418090E+00  0.22378039E-01  0.98443528E+00
  0.10000000E+00  0.27607642E+00 -0.37013971E+00 -0.16311503E+01  0.16726192E+01 -0.61283475E+00  0.20177102E+00  0.64519607E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.63755276E+00  0.26605205E+00  0.69083805E+00  0.98523155E+00  0.49898248E-01  0.98649432E+00
  0.10000000E+00  0.29679374E+00 -0.38060726E+00 -0.16939470E+01  0.17361792E+01 -0.67168010E+00  0.22150076E+00  0.70726003E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.64796324E+00  0.28313149E+00  0.70712078E+00  0.99000459E+00  0.76472287E-01  0.99295372E+00
  0.10000000E+00  0.31743817E+00 -0.37663937E+00 -0.17753012E+01  0.18148145E+01 -0.72791068E+00  0.24285258E+00  0.76735346E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.66598474E+00  0.29960999E+00  0.73027517E+00  0.99230853E+00  0.10802357E+00  0.99817099E+00
  0.10000000E+00  0.33800996E+00 -0.34782145E+00 -0.18805630E+01  0.19124584E+01 -0.79097863E+00  0.26762049E+00  0.83502569E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.68815740E+00  0.31699179E+00  0.75765718E+00  0.99779086E+00  0.13702677E+00  0.10071559E+01
