Title = "Perturbations du champ moyen, PSE linéaire Jet compressible - Rans Francisco n = 0, st =  0.4000"
Variables = x, r, Re(ux), Im(ux), abs(ux), Re(ur), Im(ur), abs(ur),  Re(ut), Im(ut), abs(ut),  Re(rho), Im(rho), abs(rho),  Re(p), Im(p), abs(p)
Zone T = "_FrancCase_8 perturbations PSE",I =  69, J = 201, F = point
  0.00000000E+00  0.41957591E+00 -0.17004366E+01 -0.54376461E+00  0.17852632E+01 -0.81682454E+00  0.78386184E+00  0.11320962E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.57029756E+00  0.56289909E+00  0.80130811E+00  0.94438382E+00  0.64372417E-01  0.94657520E+00
  0.00000000E+00  0.43978835E+00 -0.27077802E+01  0.92827506E+00  0.28624759E+01 -0.73359983E+00  0.85174500E+00  0.11241167E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.41472123E+00  0.86614156E+00  0.96030980E+00  0.97593206E+00  0.44954236E-01  0.97696687E+00
  0.00000000E+00  0.45992968E+00 -0.41211430E+01  0.30314871E+01  0.51160271E+01 -0.51737864E+00  0.93813719E+00  0.10713459E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17911769E+00  0.12478449E+01  0.12606348E+01  0.99626806E+00  0.23334722E-01  0.99654129E+00
  0.00000000E+00  0.48000015E+00 -0.56331515E+01  0.49722317E+01  0.75136865E+01 -0.14112713E+00  0.10443478E+01  0.10538402E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.16685085E+00  0.14524948E+01  0.14620466E+01  0.10000000E+01 -0.13877788E-16  0.10000000E+01
  0.00000000E+00  0.50000000E+00 -0.58605003E+01  0.49115259E+01  0.76464731E+01  0.31547114E+00  0.11865487E+01  0.12277703E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.23838927E+00  0.10093356E+01  0.10371055E+01  0.98252458E+00 -0.14496452E-01  0.98263151E+00
  0.00000000E+00  0.51999989E+00 -0.39162631E+01  0.30107838E+01  0.49398315E+01  0.66940308E+00  0.13187993E+01  0.14789632E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.16176643E+00  0.43626133E+00  0.46528736E+00  0.94825409E+00 -0.13124550E-01  0.94834491E+00
  0.00000000E+00  0.54226011E+00 -0.15068955E+01  0.11450564E+01  0.18925877E+01  0.85250115E+00  0.13986440E+01  0.16379754E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.47135678E+00  0.14047723E+00  0.49184456E+00  0.89721991E+00  0.82852054E-02  0.89725816E+00
  0.00000000E+00  0.56703610E+00  0.34468035E+00 -0.63358072E-01  0.35045512E+00  0.86135600E+00  0.14010109E+01  0.16446172E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.62282769E+00  0.26811535E-01  0.62340452E+00  0.83352055E+00  0.44946073E-01  0.83473149E+00
  0.00000000E+00  0.59461219E+00  0.11969479E+01 -0.50412638E+00  0.12987793E+01  0.75477483E+00  0.13387332E+01  0.15368447E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.62307716E+00  0.30114824E-01  0.62380450E+00  0.76187975E+00  0.87298854E-01  0.76686495E+00
  0.00000000E+00  0.62530483E+00  0.13542496E+01 -0.50552727E+00  0.14455275E+01  0.60261479E+00  0.12405059E+01  0.13791299E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.55475963E+00  0.71436141E-01  0.55934012E+00  0.68653079E+00  0.12696724E+00  0.69817276E+00
  0.00000000E+00  0.65946626E+00  0.11925250E+01 -0.35146310E+00  0.12432386E+01  0.45145559E+00  0.11313853E+01  0.12181317E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.47137891E+00  0.11144595E+00  0.48437411E+00  0.61010395E+00  0.16006210E+00  0.63075090E+00
  0.00000000E+00  0.69748849E+00  0.99522713E+00 -0.20344455E+00  0.10158084E+01  0.31851977E+00  0.10230721E+01  0.10715089E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.39908968E+00  0.13752198E+00  0.42211950E+00  0.53353622E+00  0.18592252E+00  0.56500272E+00
  0.00000000E+00  0.73980787E+00  0.84978643E+00 -0.93330941E-01  0.85489627E+00  0.20382727E+00  0.91643460E+00  0.93882796E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.33836136E+00  0.15276093E+00  0.37124697E+00  0.45715156E+00  0.20488698E+00  0.50096529E+00
  0.00000000E+00  0.78691004E+00  0.74296284E+00 -0.84449717E-02  0.74301083E+00  0.10405121E+00  0.80863132E+00  0.81529827E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.28281967E+00  0.16138632E+00  0.32562634E+00  0.38154068E+00  0.21689228E+00  0.43887989E+00
  0.00000000E+00  0.83933554E+00  0.64406379E+00  0.61771714E-01  0.64701925E+00  0.18461284E-01  0.69855221E+00  0.69879612E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.22893565E+00  0.16472554E+00  0.28203906E+00  0.30797216E+00  0.22156773E+00  0.37939308E+00
  0.00000000E+00  0.89768599E+00  0.54069291E+00  0.11794585E+00  0.55340767E+00 -0.51572982E-01  0.58762661E+00  0.58988542E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17716055E+00  0.16250103E+00  0.24040059E+00  0.23809621E+00  0.21855634E+00  0.32319759E+00
  0.00000000E+00  0.96263101E+00  0.43627400E+00  0.15813393E+00  0.46404886E+00 -0.10455814E+00  0.47875879E+00  0.49004324E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12921647E+00  0.15466563E+00  0.20153995E+00  0.17368818E+00  0.20800079E+00  0.27098323E+00
  0.00000000E+00  0.10349159E+01  0.33603078E+00  0.18170126E+00  0.38201051E+00 -0.13999649E+00  0.37477307E+00  0.40006733E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.86570515E-01  0.14165046E+00  0.16600996E+00  0.11638323E+00  0.19049410E+00  0.22323319E+00
  0.00000000E+00  0.11153702E+01  0.24354849E+00  0.18914160E+00  0.30836733E+00 -0.15826584E+00  0.27870770E+00  0.32050906E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.50340704E-01  0.12434445E+00  0.13414816E+00  0.67670440E-01  0.16721380E+00  0.18038776E+00
  0.00000000E+00  0.12049172E+01  0.16237404E+00  0.18231072E+00  0.24413629E+00 -0.16080450E+00  0.19324357E+00  0.25139842E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.21297784E-01  0.10393288E+00  0.10609260E+00  0.28629051E-01  0.13976611E+00  0.14266810E+00
  0.00000000E+00  0.13045844E+01  0.94323135E-01  0.16315425E+00  0.18845733E+00 -0.14995070E+00  0.12088947E+00  0.19261225E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.67797038E-04  0.81968900E-01  0.81968928E-01 -0.99424706E-04  0.11022691E+00  0.11022695E+00
  0.00000000E+00  0.14155157E+01  0.41587482E-01  0.13553884E+00  0.14177552E+00 -0.12909262E+00  0.63516625E-01  0.14387240E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.13869612E-01  0.60121399E-01  0.61700477E-01 -0.18655976E-01  0.80846357E-01  0.82970952E-01
  0.00000000E+00  0.15389841E+01  0.47729634E-02  0.10353218E+00  0.10364214E+00 -0.10212674E+00  0.21806378E-01  0.10442887E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.20758418E-01  0.40074704E-01  0.45131960E-01 -0.27917421E-01  0.53888432E-01  0.60690572E-01
  0.00000000E+00  0.16764065E+01 -0.17026961E-01  0.71342336E-01  0.73346073E-01 -0.73340575E-01 -0.47645030E-02  0.73495173E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.21974810E-01  0.23232861E-01  0.31979026E-01 -0.29551448E-01  0.31240094E-01  0.43002692E-01
  0.00000000E+00  0.18293599E+01 -0.26066579E-01  0.42927012E-01  0.50221459E-01 -0.46517709E-01 -0.18143244E-01  0.49930697E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.19175927E-01  0.10521728E-01  0.21872882E-01 -0.25787182E-01  0.14148718E-01  0.29413687E-01
  0.00000000E+00  0.19995996E+01 -0.25685765E-01  0.20699255E-01  0.32988145E-01 -0.24653653E-01 -0.21377608E-01  0.32631346E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.14220181E-01  0.22320729E-02  0.14394294E-01 -0.19122203E-01  0.30008287E-02  0.19356229E-01
  0.00000000E+00  0.21890791E+01 -0.19886282E-01  0.59874630E-02  0.20768099E-01 -0.93472779E-02 -0.18184083E-01  0.20445842E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.88328939E-02 -0.20635054E-02  0.90707260E-02 -0.11877562E-01 -0.27751445E-02  0.12197455E-01
  0.00000000E+00  0.23999731E+01 -0.12360891E-01 -0.17003044E-02  0.12477286E-01 -0.60546121E-03 -0.12199294E-01  0.12214309E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.43089516E-02 -0.33336247E-02  0.54479462E-02 -0.57942829E-02 -0.44828643E-02  0.73259666E-02
  0.00000000E+00  0.26347015E+01 -0.58026251E-02 -0.40943261E-02  0.71016875E-02  0.28493563E-02 -0.63064024E-02  0.69202271E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.13073100E-02 -0.28139479E-02  0.31027991E-02 -0.17579083E-02 -0.37839691E-02  0.41723691E-02
  0.00000000E+00  0.28959582E+01 -0.15705113E-02 -0.34724696E-02  0.38111089E-02  0.30122063E-02 -0.21433833E-02  0.36969554E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.16018281E-03 -0.16586879E-02  0.16664045E-02  0.21542627E-03 -0.22304383E-02  0.22408176E-02
  0.00000000E+00  0.31867412E+01  0.31809009E-03 -0.18887530E-02  0.19153510E-02  0.18501596E-02 -0.55855679E-04  0.18510025E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.53192671E-03 -0.64808230E-03  0.83842513E-03  0.71528745E-03 -0.87145912E-03  0.11274206E-02
  0.00000000E+00  0.35103875E+01  0.65796633E-03 -0.60774570E-03  0.89569779E-03  0.69933336E-03  0.50453467E-03  0.86233542E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.38229077E-03 -0.87776316E-04  0.39223834E-03  0.51406242E-03 -0.11802775E-03  0.52743788E-03
  0.00000000E+00  0.38706113E+01  0.38637049E-03 -0.51139000E-05  0.38640433E-03  0.79522378E-04  0.36209624E-03  0.37072564E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.14802681E-03  0.82124459E-04  0.16928190E-03  0.19904867E-03  0.11043252E-03  0.22763065E-03
  0.00000000E+00  0.42715463E+01  0.10598927E-03  0.10955109E-03  0.15243086E-03 -0.81877085E-04  0.12063472E-03  0.14579641E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.16493869E-04  0.64747041E-04  0.66814871E-04  0.22178547E-04  0.87064079E-04  0.89844543E-04
  0.00000000E+00  0.47177936E+01 -0.75097095E-05  0.53961249E-04  0.54481301E-04 -0.51833998E-04  0.36236980E-05  0.51960509E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.14600075E-04  0.18912628E-04  0.23892461E-04 -0.19632446E-04  0.25431254E-04  0.32127583E-04
  0.00000000E+00  0.52144744E+01 -0.15932869E-04  0.71629633E-05  0.17468954E-04 -0.98295317E-05 -0.13398302E-04  0.16617286E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.76290534E-05 -0.73733202E-06  0.76646014E-05 -0.10258558E-04 -0.99150079E-06  0.10306361E-04
  0.00000000E+00  0.57672883E+01 -0.37955767E-05 -0.32175829E-05  0.49758660E-05  0.22256426E-05 -0.41654560E-05  0.47227649E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.74705087E-06 -0.20525131E-05  0.21842378E-05 -0.10045264E-05 -0.27599473E-05  0.29370704E-05
  0.00000000E+00  0.63825793E+01  0.47516265E-06 -0.11546829E-05  0.12486281E-05  0.11637392E-05  0.20711309E-06  0.11820257E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.43247234E-06 -0.33710525E-06  0.54833591E-06  0.58153025E-06 -0.45329160E-06  0.73732673E-06
  0.00000000E+00  0.70674085E+01  0.26678820E-06  0.63536938E-07  0.27424968E-06 -0.42327864E-08  0.25913997E-06  0.25917453E-06  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.88016840E-07  0.82297432E-07  0.12049826E-06  0.11835228E-06  0.11066216E-06  0.16202893E-06
  0.00000000E+00  0.78296348E+01 -0.13792345E-07  0.50926854E-07  0.52761475E-07 -0.49904011E-07 -0.23456329E-08  0.49959107E-07  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.16349780E-07  0.16457144E-07  0.23198123E-07 -0.21984814E-07  0.22129073E-07  0.31193395E-07
  0.00000000E+00  0.86780053E+01 -0.79287546E-08 -0.45868654E-08  0.91599391E-08  0.26887045E-08 -0.81812418E-08  0.86117274E-08  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.20332114E-08 -0.34784538E-08  0.40290929E-08 -0.27339481E-08 -0.46773010E-08  0.54177133E-08
  0.00000000E+00  0.96222558E+01  0.13666877E-08 -0.74582380E-09  0.15569484E-08  0.91948891E-09  0.10582496E-08  0.14019101E-08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.68493194E-09  0.12084738E-10  0.68503854E-09  0.92099078E-09  0.16250582E-10  0.92113414E-09
  0.00000000E+00  0.10673222E+02 -0.97623842E-10  0.26567856E-09  0.28304684E-09 -0.24495602E-09 -0.50722730E-11  0.24500853E-09  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.95146323E-10  0.80408936E-10  0.12457295E-09 -0.12793793E-09  0.10812119E-09  0.16750613E-09
  0.00000000E+00  0.11842966E+02 -0.74380089E-11 -0.52306771E-10  0.52832966E-10  0.40641005E-10 -0.35247692E-10  0.53796757E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.85318232E-11 -0.21637161E-10  0.23258520E-10  0.11472265E-10 -0.29094186E-10  0.31274343E-10
  0.00000000E+00  0.13144909E+02  0.40025410E-11  0.67754126E-11  0.78693424E-11 -0.46917729E-11  0.14518922E-10  0.15258172E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.58576621E-13  0.34646970E-11  0.34651921E-11  0.78755381E-13  0.46587610E-11  0.46594266E-11
  0.00000000E+00  0.14593994E+02 -0.24454143E-12  0.60390416E-12  0.65153722E-12  0.20953085E-12 -0.49558674E-11  0.49602948E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.22509141E-12  0.17799747E-12  0.28696557E-12 -0.30266326E-12  0.23934181E-12  0.38586208E-12
  0.00000000E+00  0.16206850E+02 -0.69780583E-12 -0.16255728E-11  0.17690166E-11 -0.82418025E-13  0.19221475E-11  0.19239136E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.86390067E-13 -0.77438011E-12  0.77918406E-12  0.11616206E-12 -0.10412570E-11  0.10477164E-11
  0.00000000E+00  0.18001985E+02  0.90560283E-12  0.29095317E-11  0.30472104E-11  0.96175726E-12 -0.11139041E-11  0.14716519E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.28603758E-12  0.13115415E-11  0.13423705E-11 -0.38461442E-12  0.17635390E-11  0.18049925E-11
  0.00000000E+00  0.20000000E+02  0.31410892E-12  0.25246666E-11  0.25441317E-11  0.24592820E-29 -0.48082104E-28  0.48144956E-28  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.42887645E-12  0.10355878E-11  0.11208823E-11 -0.57667935E-12  0.13924806E-11  0.15071699E-11
  0.10000000E+00  0.00000000E+00 -0.19459886E+00 -0.14440149E+01  0.14570682E+01  0.14310589E-13  0.88118474E-14  0.16805999E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.61494569E+00  0.27492762E+00  0.67360478E+00  0.94320707E+00 -0.26979644E-01  0.94359286E+00
  0.10000000E+00  0.21688635E-01 -0.19545851E+00 -0.14450311E+01  0.14581903E+01 -0.40323869E-01 -0.10939414E-02  0.40338705E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.61473116E+00  0.27506845E+00  0.67346644E+00  0.94433636E+00 -0.25898272E-01  0.94469142E+00
  0.10000000E+00  0.43300964E-01 -0.19838903E+00 -0.14485774E+01  0.14620994E+01 -0.87813333E-01  0.26226697E-01  0.91646173E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.61549447E+00  0.27529555E+00  0.67425595E+00  0.94476121E+00 -0.23882700E-01  0.94506303E+00
  0.10000000E+00  0.64837254E-01 -0.20383138E+00 -0.14540492E+01  0.14682665E+01 -0.13210944E+00  0.39777713E-01  0.13796801E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.61713225E+00  0.27497346E+00  0.67562018E+00  0.94388039E+00 -0.21142879E-01  0.94411716E+00
  0.10000000E+00  0.86297773E-01 -0.21084152E+00 -0.14617455E+01  0.14768731E+01 -0.17849157E+00  0.59452825E-01  0.18813261E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.61899461E+00  0.27455994E+00  0.67715396E+00  0.94299365E+00 -0.16898625E-01  0.94314505E+00
  0.10000000E+00  0.10768279E+00 -0.22036828E+00 -0.14709140E+01  0.14873299E+01 -0.22367573E+00  0.70998839E-01  0.23467353E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.62146653E+00  0.27321026E+00  0.67887001E+00  0.94121209E+00 -0.11337010E-01  0.94128036E+00
  0.10000000E+00  0.12899256E+00 -0.23154102E+00 -0.14821489E+01  0.15001256E+01 -0.27181042E+00  0.89857248E-01  0.28627823E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.62433465E+00  0.27171387E+00  0.68089807E+00  0.94030208E+00 -0.33343633E-02  0.94030799E+00
  0.10000000E+00  0.15022736E+00 -0.24582008E+00 -0.14951782E+01  0.15152509E+01 -0.31912296E+00  0.10008200E+00  0.33444860E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.62815845E+00  0.26965646E+00  0.68359172E+00  0.93859189E+00  0.65786996E-02  0.93861495E+00
  0.10000000E+00  0.17138746E+00 -0.26072957E+00 -0.15124553E+01  0.15347641E+01 -0.36995465E+00  0.11842445E+00  0.38844664E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.63110052E+00  0.26988811E+00  0.68638725E+00  0.93871226E+00  0.19823534E-01  0.93892155E+00
  0.10000000E+00  0.19247310E+00 -0.27957189E+00 -0.15333351E+01  0.15586138E+01 -0.42018226E+00  0.12808327E+00  0.43927037E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.63475947E+00  0.27156071E+00  0.69040916E+00  0.93813447E+00  0.35254893E-01  0.93879667E+00
  0.10000000E+00  0.21348456E+00 -0.30155469E+00 -0.15593056E+01  0.15881968E+01 -0.47403783E+00  0.14734369E+00  0.49640913E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.63996684E+00  0.27646177E+00  0.69712888E+00  0.94027528E+00  0.54374784E-01  0.94184618E+00
  0.10000000E+00  0.23442209E+00 -0.32846725E+00 -0.15900288E+01  0.16236017E+01 -0.52681017E+00  0.15899101E+00  0.55027910E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.64845347E+00  0.28283103E+00  0.70744985E+00  0.94147586E+00  0.75166772E-01  0.94447172E+00
  0.10000000E+00  0.25528596E+00 -0.35186935E+00 -0.16310838E+01  0.16686061E+01 -0.58281173E+00  0.18210067E+00  0.61059820E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.65686156E+00  0.29458794E+00  0.71989525E+00  0.94585107E+00  0.99122347E-01  0.95103075E+00
  0.10000000E+00  0.27607642E+00 -0.36986213E+00 -0.16842872E+01  0.17244191E+01 -0.63748672E+00  0.19817326E+00  0.66757917E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.66713063E+00  0.30897706E+00  0.73520752E+00  0.94855189E+00  0.12355759E+00  0.95656530E+00
  0.10000000E+00  0.29679374E+00 -0.37220379E+00 -0.17561816E+01  0.17951906E+01 -0.69580835E+00  0.22643093E+00  0.73172414E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.68015460E+00  0.32666728E+00  0.75453415E+00  0.95435152E+00  0.15031975E+00  0.96611741E+00
  0.10000000E+00  0.31743817E+00 -0.35973303E+00 -0.18444547E+01  0.18792075E+01 -0.75390562E+00  0.24712929E+00  0.79337669E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.69997065E+00  0.34201943E+00  0.77906110E+00  0.95717253E+00  0.17643110E+00  0.97329707E+00
  0.10000000E+00  0.33800996E+00 -0.32901752E+00 -0.19516185E+01  0.19791582E+01 -0.81768159E+00  0.27957383E+00  0.86415548E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.72059562E+00  0.36042669E+00  0.80570804E+00  0.96272789E+00  0.20441128E+00  0.98418950E+00
