Title = "Nombre d'onde, PSE linéaire - Jet compressible - Rans Francisco n = 0, st =  1.1000"
Variables = x, Re(alpha), Im(alpha), abs(alpha), Re(int(alpha)), Im(int(alpha)), C<sub>ph</sub>, sigma, N
Zone T = "_FrancSt1_0Case_4 nombre d'onde PSE",I = 201, F = point
   0.0000000000000000        11.714547166777107       -2.8091696646204714        12.046661343595138        0.0000000000000000        0.0000000000000000       0.58999325705895223        2.8091696646204714        0.0000000000000000     
  0.10000000000000001        10.649140419971950       -3.0053689042951159        11.065099815870816        1.1181843793374531      -0.29072692844577935       0.64901988003983435        4.1448845707004445       0.26238881287106003     
  0.20000000000000001        11.107578501743001       -2.6632568769397804        11.422400683085423        2.2060203254232005      -0.57415821750752416       0.62223317501766862        4.2651541292823003       0.59307645695228395     
  0.29999999999999999        11.187818724008876       -2.4085671138475444        11.444146247894226        3.3207901867107941      -0.82774941704689031       0.61777045270366882        3.8575952880615358       0.91667913241226207     
  0.40000000000000002        11.145866712958984       -1.8935370253645250        11.305566206496401        4.4374744585591870       -1.0428546240074938       0.62009568352918987        3.3412165683613790        1.2054608443030768     
  0.50000000000000000        11.161682977591719       -1.5290764234883478        11.265932788772027        5.5528519430867220       -1.2139852964501374       0.61921699906484839        2.5786385425045517        1.4502180451585327     
  0.59999999999999998        11.067541489345999       -1.1137947257342253        11.123444309631276        6.6643131664336073       -1.3461288539112661       0.62448411370771006        2.5215683921872416        1.6388054303662789     
  0.69999999999999996        10.743302033550279       -1.1316464125568531        10.802738642915433        7.7548553425784208       -1.4584009108258200       0.64333142792724218        1.7531998892027387        1.8136678448419792     
  0.80000000000000004        10.414189308310906      -0.87790667096461783        10.451127167548071        8.8127299096714804       -1.5588785650018937       0.66366220483258465        1.5715705855041548        1.9487504235538036     
  0.90000000000000002        10.173873550564565      -0.68975336058507042        10.197228188155623        9.8421330526152531       -1.6372615665793782       0.67933848435869493        1.1003006267934718        2.0660597492429735     
   1.0000000000000000        10.017356651631541      -0.55150360900388462        10.032526626764117        10.851694562725058       -1.6993244150588258       0.68995285665224459       0.49290317380614118        2.1525518524056153     
   1.1000000000000001        10.002373257147333      -0.49261349410648031        10.014496434163425        11.852681058164002       -1.7515302702143440       0.69098639494970215      -0.11065115818208533        2.2025935177882188     
   1.2000000000000000        9.6746607883021944      -0.36652123858681951        9.6816010652705184        12.836532760436477       -1.7944870068490091       0.71439236880060630       0.34270599824513326        2.2160529399285966     
   1.3000000000000000        9.5322324629732442      -0.44482010586108811        9.5426055485249535        13.796877423000250       -1.8350540740714045       0.72506664779152330      -1.67923184303008406E-002   2.2506053134983142     
   1.3999999999999999        9.3683205707270485      -0.33469640001364803        9.3742974134646300        14.741905074685263       -1.8740298993651412       0.73775270452355624      -0.28553357522519784        2.2691072492456388     
   1.5000000000000000        9.3038011274915817      -0.25946735213649486        9.3074184781140232        15.675511159596196       -1.9037380869726483       0.74286882782510333       -1.1249900720063757        2.2706065247880813     
   1.6000000000000001        9.3167279891594532      -0.24648361935691518        9.3199879076422860        16.606537615428749       -1.9290356355473188       0.74183810517377735      -6.47369950077191780E-002   2.2267891184898465     
   1.7000000000000000        9.2765650606239163      -0.16720160030566120        9.2780717662202399        17.536202267917915       -1.9497198965304476       0.74504989645733122       6.96915124110799311E-002   2.2319566941946127     
   1.8000000000000000        8.9789225507681287      -0.16260343981528591        8.9803947603283127        18.448976648487516       -1.9662101485364951       0.76974757258667748       0.50570517600778986        2.2404215579027578     
   1.8999999999999999        8.9025516600941277      -0.16887767891125083        8.9041532854662364        19.343050359030627       -1.9827842044728219       0.77635088250916928       0.19474332264417821        2.2717037271676506     
   2.0000000000000000        8.8974142772134392      -0.12050840170964391        8.8982303350297780        20.233048655896006       -1.9972535085038667       0.77679914889409241        1.6431993556855617        2.2876382499251240     
   2.1000000000000001        8.9486596467071173      -9.67551626293441241E-002   8.9491827020180885        21.125352352092033       -2.0081166867208160       0.77235073304422819        1.5798819261798751        2.3739133039691120     
   2.2000000000000002        8.9823141190806446      -9.62596874651937134E-002   8.9828298915913134        22.021901040381422       -2.0177674292255428       0.76945692905749219        1.3981644350087843        2.4545768282834093     
   2.2999999999999998        8.8161625862518580      -2.48899507810524112E-002   8.8161977210630287        22.911824875648044       -2.0238249111378552       0.78395830048274240        1.1852713935730821        2.5228427245092795     
