Title = "Nombre d'onde, PSE linéaire - Jet compressible - Rans Francisco n = 0, st =  0.4000"
Variables = x, Re(alpha), Im(alpha), abs(alpha), Re(int(alpha)), Im(int(alpha)), C<sub>ph</sub>, sigma, N
Zone T = "_FrancCase_6 nombre d'onde PSE",I = 201, F = point
   0.0000000000000000        2.8006408013417503       -1.5876304796865290        3.2193414603253627        0.0000000000000000        0.0000000000000000       0.89739252590612750        1.5876304796865290        0.0000000000000000     
  0.10000000000000001        2.1742561731274579       -1.0575335534773620        2.4178021265424752       0.24874484872346045      -0.13225820165819455        1.1559236459504825        1.9375464155653646       0.12646174608392027     
  0.20000000000000001        2.3731177370564360       -1.0960867058430854        2.6140187184979768       0.47611354423265517      -0.23993921462421691        1.0590600220237052        1.7141463077343968       0.27725600438655784     
  0.29999999999999999        2.4602493140566843       -1.4069203660474403        2.8341227220632930       0.71778189678831117      -0.36508956821874317        1.0215526160345587        1.7010724882747164       0.42333571666190617     
  0.40000000000000002        2.4922745159618023       -1.6201004009236053        2.9725675050342359       0.96540808828923563      -0.51644060656729551        1.0084258803657222        2.0407859230165459       0.57915353298329630     
  0.50000000000000000        2.5717429443866084       -1.8170471000933048        3.1488921759818629        1.2186089613066562      -0.68829798161814093       0.97726490447173386        2.1408281214569231       0.75878524666308822     
  0.59999999999999998        2.5801001919617343       -1.5672553976360755        3.0188087852628875        1.4762011181240733      -0.85751310650460988       0.97409942865858634        2.3697272586575040       0.92510764677570645     
  0.69999999999999996        2.9278509519615885       -1.3464002195996985        3.2225928610732844        1.7515986753202393       -1.0031958873663984       0.85840234496499979        2.0206107661962456        1.1049016044391775     
  0.80000000000000004        3.2347846000114759       -1.5504029189976731        3.5871410091754004        2.0597304529188927       -1.1480360442962672       0.77695254356748156        2.0386659477693159        1.2694792671140884     
  0.90000000000000002        3.2380416218441193       -1.6548274821894142        3.6363948548808955        2.3833717640116725       -1.3082975643556214       0.77617103681344357        2.3068153821491255        1.4421514178280264     
   1.0000000000000000        3.3186676950856535       -1.6308636225968842        3.6977386908643175        2.7112072298581609       -1.4725821195949362       0.75731418562742481        2.6102059030696392        1.6337130030209661     
   1.1000000000000001        3.3477167543843280       -1.4905838777905265        3.6645665179274043        3.0445264523316604       -1.6286544946143069       0.75074276208712454        2.6640784788610361        1.8344016164944077     
   1.2000000000000000        3.2007085259733188       -1.2163953303005834        3.4240550036200297        3.3719477163495424       -1.7640034550188621       0.78522430345561101        2.1604535876210940        2.0176428757626677     
   1.3000000000000000        3.5701909272147145      -0.93864393630573328        3.6915194291686699        3.7104926890089445       -1.8717554183491780       0.70396070521431919        2.0597886599208417        2.1772080944721841     
   1.3999999999999999        3.7239288945495783       -1.0889836466777627        3.8798881162209873        4.0751986800971585       -1.9731367974983527       0.67489852627162561        1.9471662840496244        2.3276616736642470     
   1.5000000000000000        3.6397685827791908       -1.1663512095975317        3.8220793398771908        4.4433835539635975       -2.0859035403121173       0.69050382344714689        1.8518852292678856        2.4787319250123949     
   1.6000000000000001        3.6360159935239498       -1.0977981901596237        3.7981275875725529        4.8071727827787551       -2.1991110102999754       0.69121646531483549        1.9700440142723163        2.6280028425491926     
   1.7000000000000000        3.3865995157954485      -0.92033543256463235        3.5094263902837306        5.1583035582447243       -2.3000176914361878       0.74212321567686568        1.7508375150011726        2.7688140140911397     
   1.8000000000000000        3.4375374074352396      -0.62022861491246473        3.4930426510812635        5.4995104044062586       -2.3770458938100427       0.73112633405406291        1.6315038260964188        2.8919852453322790     
